更新时间,#genre#
20260601-08-13-44,url


RespoTime,whitelist,#genre#
402.83ms,CCTV怀旧剧场,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001640/index.m3u8?streamid=7e5d1abdddde08f588234f3f640f75ff&streamkey=092SzM8qh4GNZm8Sly0j0xG8Sg3yHIQW1svsz2WNbj7O78R6ErBo1ngfNZaXyLnHcB0EzcN18Jgg3T7PGY4Z4bPJb3uh7m1yZZAwSv5g1hznMWXe2xIsEOmyaW5R&token=1775754296-fcd63ac210d4c1d1-0-41aa2d5111a454de23251c36585cb18c
1514.84ms,CCTV怀旧剧场,http://183.11.239.36:808/hls/92/index.m3u8
658.22ms,CCTV怀旧剧场,http://111.61.236.247:9081/hls/67/index.m3u8
532.00ms,CCTV电视指南,http://121.29.215.36:2083/rtp/239.253.93.249:6427
497.50ms,CCTV电视指南,http://120.76.248.139/live/bfgd/4200000164.m3u8
792.81ms,CCTV怀旧剧场,https://gd202.tv1288.xyz/tsfile/live/1048_1.m3u8
414.83ms,CCTV游戏风云,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001192/index.m3u8?streamid=6e817b754189d2c8f7b32e7bff61ac7b&streamkey=0WsC3jqv5pZMcRJN4iLEfCDReU6bHa8VQHA2OoTPPHHHklKs7Ps1TxXTNRw3AWWvBXq6lc83slpk5b3CxE02co2sKImIvvFAUKFZqjTuOgZH8ZIJ5x67AUtee&token=1775754751-c298233c747ab7dc-0-3308e179002cb6f62b621342e893b035
475.89ms,CCTV游戏风云,http://183.220.107.138:4022/rtp/239.10.0.103:5140
479.43ms,CCTV中国天气,http://183.220.107.138:4022/rtp/239.10.0.177:5140
553.34ms,CCTV游戏风云,http://222.212.84.190:54123/rtp/239.93.0.136:5140
524.95ms,CCTV高尔夫网球,http://121.29.215.36:2083/rtp/239.253.93.122:6465
483.26ms,CCTV高尔夫网球,http://183.220.107.138:4022/rtp/239.10.0.224:5140
488.91ms,CCTV高尔夫网球,http://183.220.107.138:4022/rtp/239.10.0.164:5140
2567.85ms,CCTV电视指南,http://183.11.239.36:808/hls/13/index.m3u8
535.25ms,CCTV高尔夫网球,http://222.212.84.190:54123/rtp/239.93.0.202:9068
432.42ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=ddf7c8a2b9355fd0327077c06958bd0f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
425.95ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=69b8ad870d6e6b638349a2eb5d3c6e98&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
51.02ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
484.82ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=dc08cf9ff7243e2392ad3c40024e31b8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
451.48ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=731a9cde3c22193d8a16a5ae7c5ffddd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
467.65ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=e391578b03c29555c8769f7b6c4bf02f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
556.21ms,北京卫视,http://39.77.160.143:4002/rtp/239.253.254.85:8000
1098.56ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=84c255985963e0e411a18999189b14c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
529.30ms,北京卫视,http://221.220.128.85:8012/rtp/239.3.1.241:8000
563.69ms,北京卫视,http://114.226.212.140:8787/rtp/239.49.8.141:6000
529.19ms,北京卫视,http://121.29.215.36:2083/rtp/239.253.92.87:8014
581.95ms,北京卫视,http://106.116.126.99:4022/rtp/239.254.200.47:8024
565.18ms,北京卫视,http://114.226.212.140:8787/rtp/239.49.8.11:9414
516.04ms,北京卫视,http://114.226.212.148:8787/rtp/239.49.8.141:6000
157.57ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-1.m3u8
514.01ms,北京卫视,http://39.77.23.85:4002/rtp/239.253.254.85:8000
553.80ms,北京卫视,http://114.226.212.148:8787/rtp/239.49.8.11:9414
607.62ms,北京卫视,http://114.254.36.134:8888/rtp/239.3.1.241:8000
502.27ms,北京卫视,http://39.77.158.228:4002/rtp/239.253.254.85:8000
167.52ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-2.m3u8
166.73ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-6.m3u8
1619.90ms,北京卫视,http://115.171.216.46:4000/rtp/225.1.8.21:8002
172.02ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-7.m3u8
533.41ms,北京卫视,http://114.226.212.138:8787/rtp/239.49.8.141:6000
168.14ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-9.m3u8
179.65ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-20.m3u8
177.81ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-4.m3u8
175.92ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-15.m3u8
176.96ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-41.m3u8
540.11ms,北京卫视,http://114.226.212.138:8787/rtp/239.49.8.11:9414
178.12ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-3.m3u8
91.44ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-22.m3u8
179.53ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-14.m3u8
189.50ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-8.m3u8
196.90ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-13.m3u8
95.45ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-24.m3u8
66.87ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-27.m3u8
195.33ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-21.m3u8
86.61ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-28.m3u8
75.45ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-30.m3u8
85.49ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-29.m3u8
211.34ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-18.m3u8
86.76ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-31.m3u8
220.99ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-23.m3u8
197.28ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-26.m3u8
210.87ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-25.m3u8
433.83ms,北京卫视,http://39.165.39.49:85/tsfile/live/1130_1.m3u8?key=txiptv&playlive=1&authid=0
491.29ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
497.85ms,北京卫视,http://120.76.248.139/live/bfgd/4200000083.m3u8
489.46ms,北京卫视,http://8.138.7.223/tv/bj.php?id=0001
514.88ms,北京卫视,http://113.15.109.216:59901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
480.95ms,北京卫视,http://120.211.62.180:8000/hls/35/index.m3u8
540.90ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8
573.64ms,北京卫视,http://58.57.40.22:9901/tsfile/live/1032_1.m3u8
279.30ms,北京卫视,https://iptv.catvod.com/live.php?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86
527.36ms,北京卫视,http://60.10.139.113:8801/hls/20/index.m3u8
282.99ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=6
292.21ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=5
613.81ms,北京卫视,http://116.128.243.121:9905/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
467.67ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=ef3b375a76fa91e8a49f9aecda01f617&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
486.12ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=827ecb21a6a263faddc5d2aa1887dbc7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
429.21ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=f37b9c719ec0ddf230c854b7ef08c7b9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
477.81ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=e078747837ff9cad6d2a314ebeffa51c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
463.64ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=83e17d40a257c99cd03440142db1b4a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
443.05ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=14205fe676d226d4cdbd1d52fe782dc3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
462.94ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=41225e7b85c7ba5b42d4c3979cce5d73&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
445.31ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=9859ef98cc152feae0c066e8c100ad2e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
498.40ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=ec1dc6a6eb32cabcbff436085ff993ef&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2248.28ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
479.14ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=9f84199ceee704199264bb5ec58b8345&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
434.64ms,北京卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001500/index.m3u8?streamid=20915ffd9b2848bf3604dfea93e5f344&streamkey=0bKBhLQXZpbdLg0IeEcP2ZWPg1LTpAxB7Ns2hHCcgm7Hn9QOXx5mdzLkAhJKIoLyZdrKRK0b96Ukb7NWPMk8v25CQ52qBH9Bj4wiDnbyCgkgvAET5TyGUz5ZsSJWA&token=1775753726-024ff669b48c4157-0-8e77105f63898493d3c467122bd6c61b
501.54ms,北京卫视,http://39.77.163.252:4002/rtp/239.253.254.85:8000
380.83ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-11.m3u8
380.34ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-19.m3u8
533.98ms,北京卫视,http://111.196.135.156:20000/rtp/239.3.1.241:8000
164.99ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi.m3u8
167.66ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-17.m3u8
377.32ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-10.m3u8
371.40ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-12.m3u8
1505.86ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=20915ffd9b2848bf3604dfea93e5f344&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3010.67ms,北京卫视,http://119.88.243.98:17231/630287636
3021.60ms,北京卫视,http://222.94.115.176:52343/630287636
2924.62ms,北京卫视,http://110.154.192.30:7788/630287636
2736.42ms,北京卫视,http://8.135.27.147:1234/630287636
1668.28ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=d6f1daa39d8e39b25578ea882820cc86&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1604.51ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=fc6b7ae1ab0bb4f6d1eec63f649cb72b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2741.42ms,北京卫视,http://116.52.173.144:1234/630287636
2764.59ms,北京卫视,http://124.223.82.228:89/630287636
2814.84ms,北京卫视,http://182.61.15.163:80/630287636
2806.87ms,北京卫视,http://14.153.176.89:1234/630287636
385.68ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-32.m3u8
372.55ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-35.m3u8
2380.32ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=14da0d2cdf18d9845e3d9d4fc51357e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
361.41ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-gao-qing.smil
284.21ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=11
301.64ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=7
277.80ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=9
425.29ms,北京卫视,http://112.27.235.94:8000/hls/27/index.m3u8
269.06ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=8
504.88ms,北京卫视,http://171.8.168.153:8800/rtp/239.16.20.76:10760
275.32ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=3
284.65ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=10
774.10ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-7.php
577.46ms,北京卫视,http://59.39.89.130:60901/tsfile/live/0125_7.m3u8?key=txiptv&playlive=1&authid=0
469.99ms,北京卫视,http://183.220.107.138:4022/rtp/239.10.0.91:5140
470.37ms,北京卫视,http://183.220.107.138:4022/rtp/239.11.0.121:5140
528.47ms,北京卫视,http://110.80.17.38:9999/tsfile/live/0122_1.m3u8?key=txiptv
474.52ms,北京卫视,http://111.43.126.240:9003/hls/41/index.m3u8
567.63ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
508.06ms,北京卫视,http://153.0.171.163:85/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
547.64ms,北京卫视,http://222.212.84.190:54123/rtp/239.93.0.180:5140
681.34ms,北京卫视,http://113.25.252.226:9901/tsfile/live/1022_1.m3u8?key=txiptv&playlive=1&authid=0
498.06ms,北京卫视,http://110.80.17.38:9999/tsfile/live/0122_2.m3u8
644.67ms,北京卫视,http://182.150.23.74:808/hls/17/index.m3u8
590.04ms,北京卫视,http://live.xmcdn.com/live/95/64.m3u8
883.85ms,北京卫视,http://124.116.183.146:9901/tsfile/live/0122_1.m3u8
529.38ms,东方卫视,http://221.220.128.85:8012/rtp/239.3.1.136:8032
973.43ms,北京卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001029/index.m3u8?streamid=e078747837ff9cad6d2a314ebeffa51c&streamkey=02BjlnRKVk4w1OhOmFfIIMWIcPBzLTvKFob9K2SUGEnF3OjiOvFYgYliSkwFqVgCylKo9OCh6F0MM8EY5IQkg3fTDIrig1N4icQVQLkSnawatexBO2pbqpP1r9I&token=1775845610-b7e475d0488ccc76-0-ec25e785484a5234c7e40e2e9ea87fbf
702.86ms,北京卫视,http://49.77.104.95:8554/rtp/239.49.8.141:6000
573.91ms,东方卫视,http://39.77.160.143:4002/rtp/239.253.254.86:8000
535.60ms,东方卫视,http://121.29.215.36:2083/rtp/239.253.92.89:8019
49.86ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-3.m3u8
53.64ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-8.m3u8
1343.69ms,北京卫视,https://www.yangshipin.cn/tv/home?pid=600002309
61.57ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-20.m3u8
62.47ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi.m3u8
58.03ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-2.m3u8
59.18ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-4.m3u8
558.56ms,东方卫视,http://114.226.212.140:8787/rtp/239.49.8.17:9606
58.49ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-7.m3u8
59.00ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-10.m3u8
555.86ms,东方卫视,http://114.226.212.148:8787/rtp/239.49.8.140:6000
65.12ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-26.m3u8
90.11ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-16.m3u8
90.17ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-22.m3u8
50.99ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-36.m3u8
540.14ms,东方卫视,http://39.77.23.85:4002/rtp/239.253.254.86:8000
494.17ms,东方卫视,http://39.77.158.228:4002/rtp/239.253.254.86:8000
518.14ms,东方卫视,http://114.226.212.148:8787/rtp/239.49.8.17:9606
520.84ms,东方卫视,http://114.226.212.138:8787/rtp/239.49.8.140:6000
507.24ms,东方卫视,http://114.226.212.138:8787/rtp/239.49.8.17:9606
619.00ms,东方卫视,http://114.254.36.134:8888/rtp/239.3.1.136:8032
1310.72ms,北京卫视,http://49.77.104.95:8554/rtp/239.49.8.11:9414
488.86ms,东方卫视,http://183.11.239.36:808/hls/114/index.m3u8
534.17ms,东方卫视,http://123.129.70.178:9901/tsfile/live/0107_1.m3u8
544.39ms,东方卫视,https://bp-resource-dfl.bestv.cn/148/3/video.m3u8
569.43ms,东方卫视,http://bp-resource-dfl.bestv.cn/148/3/video.m3u8
423.53ms,东方卫视,http://39.165.39.49:85/tsfile/live/1128_1.m3u8?key=txiptv&playlive=1&authid=0
552.08ms,东方卫视,http://58.57.40.22:9901/tsfile/live/1030_1.m3u8
647.59ms,东方卫视,http://120.76.248.139/live/bfgd/4200000093.m3u8
763.90ms,东方卫视,http://bp-resource-dfl.bestv.cn/155/3/video.m3u8
1643.42ms,东方卫视,http://114.226.212.140:8787/rtp/239.49.8.140:6000
948.51ms,东方卫视,http://36.32.174.67:60080/newlive/live/hls/24/live.m3u8
958.73ms,东方卫视,http://8.138.7.223/tv/shtv.php?id=dfws
606.64ms,东方卫视,http://116.128.243.121:9905/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
493.70ms,东方卫视,http://112.123.243.37:50085/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
6087.19ms,北京卫视,http://153.0.171.163:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
435.09ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=3433f27cf6adcff6f7d7ca24155aab41&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
541.78ms,东方卫视,http://60.10.139.113:8801/hls/22/index.m3u8
898.05ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
407.11ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=aa8142885ada622172731e7680cd83b7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
423.49ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=a98a89080092a7cf477ee2ef68844319&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1389.97ms,东方卫视,http://14.153.176.89:1234/651632648
1439.84ms,东方卫视,http://8.135.27.147:1234/651632648
158.69ms,东方卫视,https://epg.pw/stream/6aec3ea636542c53729b5c9dd290864ab04d4a69d2b9cb7864a9898779915898.m3u8
1470.78ms,东方卫视,http://111.228.4.117:6789/migu720p.php?id=651632648
1558.48ms,东方卫视,http://110.154.192.30:7788/651632648
485.32ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=1f254bac0e50a789df71841f98a0ea9a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
270.13ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=5
278.77ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=2
289.98ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=6
288.12ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=1
527.76ms,东方卫视,http://58.56.162.102:4466/newlive/live/hls/22/live.m3u8
1363.11ms,东方卫视,http://119.88.243.98:17231/651632648
433.78ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi4k?streamid=ac7357572df3296592eeaee3c55edac6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
474.31ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=d5d7da9b3bb6bae0fe51c654812c073a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
450.45ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi4k?streamid=b8c707e2ca95b85511f6c50c9638128b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
435.07ms,东方卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001641/index.m3u8?streamid=b8c707e2ca95b85511f6c50c9638128b&streamkey=02U7MIyTadx5OTXNJEjFJmQmUn4bp0PhoxMJfhTAID0gbSqfQlA0VQEvrm6xQHFNpKIMax9c7MaZy1Lt63okLjZgsFpFdGAsmvKF3lkRczJ0ixR1wD7yZQ7H2ACWtAy&token=1775753702-3bcbeaa16096b227-0-eb74a70d3a58823742daf5dc5540bf53
1401.56ms,东方卫视,http://116.52.173.144:1234/651632648
2850.06ms,东方卫视,http://hmfs.f3322.net:3388/hls/24/index.m3u8
2484.64ms,东方卫视,http://222.94.115.176:52343/651632648
2480.82ms,东方卫视,http://124.223.82.228:89/651632648
1191.23ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=85aea482acc87c868b509dfc6299cc44&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1438.93ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=1d5fd57f18cd8a77af78ee5e1f479e70&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
55.46ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-17.m3u8
2368.30ms,东方卫视,http://153.0.171.163:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
1612.41ms,东方卫视,http://182.61.15.163:80/651632648
379.93ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-1.m3u8
510.07ms,东方卫视,http://39.77.163.252:4002/rtp/239.253.254.86:8000
376.73ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-13.m3u8
381.04ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-18.m3u8
539.53ms,东方卫视,http://171.8.168.153:8800/rtp/239.16.20.73:10730
53.16ms,东方卫视,https://stream1.freetv.fun/7e289f331f52384fae58e2989a59322326324c8031a19553720d72e60bbfe02c.m3u8
51.28ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-6.m3u8
381.38ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-gao-qing.smil
60.32ms,东方卫视,https://stream1.freetv.fun/2df6bf87a1f3e0fb1e5e166150a7b2f68840bbeedffddac9863085c08c27317a.m3u8
390.20ms,东方卫视,https://t.freetv.fun/live/dong-fang-wei-shi-gao-qing.m3u8
116.08ms,东方卫视,http://38.75.136.137:98/gslb/dsdqca/dfwshd.m3u8?auth=test20251009
61.37ms,东方卫视,https://stream1.freetv.fun/936a731d0f0738a903c2968c7e4d48c09cc4bf042ad218afe2d91decd1032359.m3u8
49.76ms,东方卫视,https://stream1.freetv.fun/56fc198d7ec4a227f6311d4ade4aad1840b5e88ec1217be3f57f765ac0355c1f.m3u8
4265.35ms,东方卫视,http://8.138.7.223/tv/migu3.php?id=dfws
2159.88ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=7245d9e90a18060f183b84e383e941a4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
641.14ms,东方卫视,http://49.77.104.95:8554/rtp/239.49.8.17:9606
1614.40ms,东方卫视,http://111.196.135.156:20000/rtp/239.3.1.136:8032
1278.66ms,东方卫视,https://stream1.freetv.fun/a8d11bb4272a7aefc8c6a7056438b7329dce24c565aa1bc77593c02ddb36386f.m3u8
1225.65ms,东方卫视,https://stream1.freetv.fun/71b123caee16897d28527e0bdfd4b1f03ca19effeeec1ab28f82a3f80b25fef0.m3u8
1377.10ms,东方卫视,https://stream1.freetv.fun/0b4fafdf7a4d2abde4c397b04de179534e29c7c6d9aa36bd0404d2bec666b52a.m3u8
1174.75ms,东方卫视,https://stream1.freetv.fun/ac12b7b242b0187305631f391ba3ad1ecd532c25b8205c1733a06ca1c552405c.m3u8
1111.84ms,东方卫视,https://stream1.freetv.fun/d49c42e377a3c69a6dbd4489265b8d89168a6cd39cd418df86ed141b58d05c39.m3u8
1110.13ms,东方卫视,https://stream1.freetv.fun/87650fd7eefd9a91a6f07e37e46b0fba37d441a8c66bd5f621480ac75729b0f9.m3u8
1246.42ms,东方卫视,https://stream1.freetv.fun/e3d4f185eb27d026fd51e6f45e4151ef3a2b76e097db4754a485865d9467aebc.m3u8
871.36ms,东方卫视,https://stream1.freetv.fun/1adeb3128cbc7c74ed017192dc53a04fbf7d1add75418b57417546d1047b3a72.m3u8
1245.99ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-82.m3u8
965.04ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-67.m3u8
701.40ms,东方卫视,http://124.116.183.146:9901/tsfile/live/0107_1.m3u8
873.03ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-gao-qing-10.ctv
918.43ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-gao-qing-6.ctv
914.98ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-gao-qing-10.m3u8
896.69ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-34.ctv
833.87ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-gao-qing-2.m3u8
891.60ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-9.m3u8
923.85ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-103.ctv
1460.35ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-52.m3u8
1243.13ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-77.m3u8
503.12ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-21.m3u8
1226.57ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-99.m3u8
1208.44ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-55.ctv
1273.60ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-57.m3u8
823.00ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-39.m3u8
773.30ms,东方卫视,https://stream1.freetv.fun/dong-fang-wei-shi-gao-qing-4.m3u8
490.02ms,东方卫视,http://183.220.107.138:4022/rtp/239.11.0.68:5140
