更新时间,#genre#
20260629-08-05-21,url


RespoTime,whitelist,#genre#
387.63ms,CCTV兵器科技,http://183.11.239.36:808/hls/21/index.m3u8
440.02ms,CCTV兵器科技,http://106.59.2.85:55555/rtp/239.200.200.91:8036
415.11ms,CCTV兵器科技,http://207.56.13.146:81/cdnlive/gfjs.m3u8
387.50ms,CCTV第一剧场,http://124.112.241.36:4022/rtp/238.1.79.63:4640
418.56ms,CCTV第一剧场,http://60.4.30.177:8077/rtp/239.253.93.138:6428
432.69ms,CCTV第一剧场,http://171.119.207.198:6000/rtp/226.0.2.221:9680
431.02ms,CCTV第一剧场,http://106.59.2.32:55555/rtp/239.200.200.82:8004
415.95ms,CCTV第一剧场,http://59.174.163.57:4022/rtp/239.69.1.74:10084
467.90ms,CCTV第一剧场,http://116.2.175.131:4010/rtp/232.0.0.29:1234
178.13ms,CCTV第一剧场,https://epg.pw/stream/6d7bf281e3d739806a73f5373acaa6e01988ec9739f5ac1355ce54b47a928472.m3u8
1458.91ms,CCTV兵器科技,http://124.112.241.36:4022/rtp/238.1.79.56:4584
121.49ms,CCTV第一剧场,http://38.75.136.137:98/gslb/dsdqpub/dyjc.m3u8?auth=testpub
423.22ms,CCTV第一剧场,http://106.59.2.85:55555/rtp/239.200.200.82:8004
431.92ms,CCTV第一剧场,http://183.164.236.214:8888/rtp/238.1.79.63:4640
384.09ms,CCTV第一剧场,http://183.11.239.36:808/hls/98/index.m3u8
5426.73ms,CCTV中学生,http://8.138.7.223/tv/migu3.php?id=zxs
472.11ms,CCTV第一剧场,http://173.208.212.130:8181/720p/dyjc.m3u8
307.29ms,CCTV第一剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dyjc
615.29ms,CCTV第一剧场,http://107.150.60.122/live/dyjc.m3u8
5514.08ms,CCTV老故事,http://8.138.7.223/tv/migu3.php?id=lgs
5222.34ms,CCTV文化精品,http://124.112.241.36:4022/rtp/238.1.79.54:4568
423.42ms,CCTV央视台球,http://124.112.241.36:4022/rtp/238.1.79.59:4608
498.53ms,CCTV第一剧场,http://207.56.13.146:81/cdnlive/dyjc.m3u8
416.67ms,CCTV央视台球,http://60.4.30.177:8077/rtp/239.253.93.231:6409
410.35ms,CCTV央视台球,http://171.119.207.198:6000/rtp/226.0.2.216:9640
798.47ms,CCTV第一剧场,https://gd202.tv1288.xyz/tsfile/live/1047_1.m3u8
441.12ms,CCTV央视台球,http://106.59.2.32:55555/rtp/239.200.200.135:8076
426.92ms,CCTV央视台球,http://116.2.175.131:4010/rtp/232.0.0.60:1234
413.06ms,CCTV央视台球,http://59.174.163.57:4022/rtp/239.69.1.98:10224
196.01ms,CCTV央视台球,https://epg.pw/stream/25677ac2e8c1f7c3dd6359c43eb5f0f54efb3f5c11f9dda18d01b3e0308ed017.m3u8
197.43ms,CCTV央视台球,https://epg.pw/stream/ca9c1cd4b97fb824cedd7fedfd0c7a950afdd7f00751cfbb7c2d89831d7746a5.m3u8
434.84ms,CCTV央视台球,http://106.59.2.85:55555/rtp/239.200.200.135:8076
447.79ms,CCTV央视台球,http://183.164.236.214:8888/rtp/238.1.79.59:4608
118.70ms,CCTV央视台球,http://38.75.136.137:98/gslb/dsdqpub/ystq.m3u8?auth=testpub
207.36ms,CCTV央视台球,http://173.208.212.130:8181/720p/ystq.m3u8
380.86ms,CCTV央视台球,http://183.11.239.36:808/hls/73/index.m3u8
754.40ms,CCTV央视台球,http://207.56.13.146:81/cdnlive/ystq.m3u8
629.35ms,CCTV央视台球,http://107.150.60.122/live/ystq.m3u8
867.07ms,CCTV央视台球,https://live.264788.xyz/channel/yangshitaiqiu?streamid=04540cf3fa4df50b6e2fd9166c021d4b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
2420.77ms,CCTV第一剧场,https://live.264788.xyz/channel/diyijuchang?streamid=e9b0fb1ca135a4aeae12944494883794&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3223.37ms,CCTV兵器科技,https://live.264788.xyz/channel/bingqikeji?streamid=6fc55a0966bdad1e1cdf39a4d37dd776&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
453.29ms,CCTV央视台球,http://222.212.84.190:54123/rtp/239.93.0.203:9072
307.59ms,CCTV央视台球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=ystq
409.59ms,CCTV风云足球,http://124.112.241.36:4022/rtp/238.1.79.57:4592
435.28ms,CCTV风云足球,http://60.4.30.177:8077/rtp/239.253.93.254:6432
657.89ms,CCTV央视台球,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001600/index.m3u8?streamid=04540cf3fa4df50b6e2fd9166c021d4b&streamkey=02BjlnRKVk4w1Ojwl0Q41u7qasJwePv45M3Tx7aAax93Zq5QEnEH7qLpHsyWobOiWCvunmJFhnRmIfEOv4rl3BaZDf4HVH0GjcLnULEFcC6BRgqtB3rX8Ah1RRq&token=1775754426-3ba023cd7fae153a-0-83a101ff80611422cb2ee97dc79dde3f
437.04ms,CCTV风云足球,http://106.59.2.32:55555/rtp/239.200.200.88:8020
192.73ms,CCTV风云足球,https://epg.pw/stream/ac8062ec9484078061d3bef507c15a423ac57ae4144e3fcc4b0a198dd420f911.m3u8
458.56ms,CCTV风云足球,http://116.2.175.131:4010/rtp/232.0.0.52:1234
407.87ms,CCTV风云足球,http://59.174.163.57:4022/rtp/239.69.1.81:10126
118.67ms,CCTV风云足球,http://38.75.136.137:98/gslb/dsdqpub/fyzq.m3u8?auth=testpub
437.78ms,CCTV风云足球,http://183.164.236.214:8888/rtp/238.1.79.57:4592
422.92ms,CCTV风云足球,http://106.59.2.85:55555/rtp/239.200.200.88:8020
377.19ms,CCTV风云足球,http://183.11.239.36:808/hls/133/index.m3u8
386.18ms,CCTV风云足球,http://120.76.248.139/live/bfgd/4200000225.m3u8
187.37ms,CCTV风云足球,https://epg.pw/stream/c7df950876e6a1ceb8be74ee86f9f702cebbbae29f1d15124ef8f86fd43161cf.m3u8
1425.11ms,CCTV风云足球,http://171.119.207.198:6000/rtp/226.0.2.225:9712
417.57ms,CCTV风云足球,http://207.56.13.146:81/cdnlive/fyzq.m3u8
652.81ms,CCTV风云足球,http://107.150.60.122/live/fyzq.m3u8
740.69ms,CCTV风云足球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyzq
369.17ms,CCTV风云足球,http://111.43.126.240:9003/hls/103/index.m3u8
1006.97ms,CCTV风云足球,https://live.264788.xyz/channel/fengyunzuqiu?streamid=927ac8a2bbea16a44fbdc8cd59deabc8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4966.62ms,CCTV兵器科技,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001610/index.m3u8?streamid=530cb4e58bbc48b7fc26f5e0a2e47966&streamkey=01vY5fRxC8VyKflowXIjpDe18KG4zb4IJYt7IRjkmP139PykAFJm2e4f2ggI7qaYyYDdV2jg7DGq8J4XWj9dVR3dpcOhYSRLSKkLA4lKNSIEwluGcrMvak9&token=1775754372-8861cea21b137ebe-0-f503dcc0151e7ea385857ea5cfa73aa0
434.81ms,CCTV世界地理,http://124.112.241.36:4022/rtp/238.1.79.60:4616
405.64ms,CCTV世界地理,http://60.4.30.177:8077/rtp/239.253.92.131:6113
419.26ms,CCTV世界地理,http://171.119.207.198:6000/rtp/226.0.2.222:9688
432.76ms,CCTV世界地理,http://106.59.2.32:55555/rtp/239.200.200.130:8012
117.66ms,CCTV世界地理,http://38.75.136.137:98/gslb/dsdqpub/sjdl.m3u8?auth=testpub
428.40ms,CCTV世界地理,http://116.2.175.131:4010/rtp/232.0.0.63:1234
1425.19ms,CCTV风云足球,https://live.264788.xyz/channel/fengyunzuqiu?streamid=d6252ab5e983d48dbbb244d84a4c99a6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
4595.73ms,CCTV第一剧场,https://live.264788.xyz/channel/diyijuchang?streamid=d81e188b59ece96b7e8f1ce34aea3ef8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
5397.37ms,CCTV兵器科技,https://live.264788.xyz/channel/bingqikeji?streamid=530cb4e58bbc48b7fc26f5e0a2e47966&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3085.98ms,CCTV央视台球,https://live.264788.xyz/channel/yangshitaiqiu?streamid=9679c6066eaea41803687ab95ac160aa&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
408.60ms,CCTV世界地理,http://183.164.236.214:8888/rtp/238.1.79.60:4616
426.75ms,CCTV世界地理,http://106.59.2.85:55555/rtp/239.200.200.130:8012
456.25ms,CCTV世界地理,http://59.174.163.57:4022/rtp/239.69.1.91:10186
204.24ms,CCTV世界地理,http://107.150.60.122/live/sjdl.m3u8
406.50ms,CCTV世界地理,http://120.76.248.139/live/bfgd/4200000177.m3u8
203.15ms,CCTV世界地理,http://192.151.150.154/live/sjdl.m3u8
309.68ms,CCTV世界地理,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=sjdl
375.52ms,CCTV世界地理,http://183.220.107.138:4022/rtp/239.10.0.190:5140
417.56ms,CCTV世界地理,http://207.56.13.146:81/cdnlive/sjdl.m3u8
435.52ms,CCTV世界地理,http://222.212.84.190:54123/rtp/239.93.0.200:9052
892.24ms,CCTV世界地理,http://183.11.239.36:808/hls/11/index.m3u8
418.77ms,CCTV风云音乐,http://124.112.241.36:4022/rtp/238.1.79.64:4648
967.94ms,CCTV世界地理,https://live.264788.xyz/channel/shijiedili?streamid=4db73bb90b7af6eb8506496390bb0d93&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
965.05ms,CCTV世界地理,https://live.264788.xyz/channel/shijiedili?streamid=8a034b40397504e25b3775c772237996&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
405.14ms,CCTV风云音乐,http://60.4.30.177:8077/rtp/239.253.93.253:6431
422.99ms,CCTV风云音乐,http://171.119.207.198:6000/rtp/226.0.2.220:9672
441.54ms,CCTV风云音乐,http://106.59.2.32:55555/rtp/239.200.200.86:8008
426.61ms,CCTV风云音乐,http://116.2.175.131:4010/rtp/232.0.0.47:1234
226.74ms,CCTV风云音乐,http://173.208.212.130:8181/720p/fyyy.m3u8
432.02ms,CCTV风云音乐,http://183.164.236.214:8888/rtp/238.1.79.64:4648
389.02ms,CCTV风云音乐,http://183.11.239.36:808/hls/99/index.m3u8
442.73ms,CCTV风云音乐,http://106.59.2.85:55555/rtp/239.200.200.86:8008
528.62ms,CCTV风云音乐,http://38.75.136.137:98/gslb/dsdqpub/fyyy.m3u8?auth=testpub
306.68ms,CCTV风云音乐,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=fyyy
601.82ms,CCTV风云音乐,http://107.150.60.122/live/fyyy.m3u8
413.43ms,CCTV风云音乐,http://207.56.13.146:81/cdnlive/fyyy.m3u8
832.74ms,CCTV风云音乐,https://live.264788.xyz/channel/fengyunyinyue?streamid=be37d16b874e7ba11dd383d7ecd75752&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
481.72ms,CCTV风云音乐,http://59.120.88.155:8000/live.mp3
631.08ms,CCTV风云音乐,https://t.freetv.fun/live/cctvfeng-yun-yin-le.php
461.28ms,CCTV女性时尚,http://124.112.241.36:4022/rtp/238.1.79.55:4576
445.61ms,CCTV女性时尚,http://60.4.30.177:8077/rtp/239.253.92.144:6114
775.65ms,CCTV风云音乐,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001660/index.m3u8?streamid=be37d16b874e7ba11dd383d7ecd75752&streamkey=02BjlnRKVk4w1Oyqq9aXRB4YtWxqlybIfl2lS5mkFVN5iNWAFYdKIFbyaEPKZTNBgIoU9bQc4m8PrS8Pw3iTRKs635HzsGgAANSe4AgbCngHqxM1kM6le1OCEWm&token=1775754243-94f06a5cf0b92094-0-743c505a12a44d0e7fd5d08f14b11504
120.28ms,CCTV女性时尚,http://38.75.136.137:98/gslb/dsdqpub/nxss.m3u8?auth=testpub
427.81ms,CCTV女性时尚,http://116.2.175.131:4010/rtp/232.0.0.51:1234
432.70ms,CCTV女性时尚,http://106.59.2.32:55555/rtp/239.200.200.100:8084
213.94ms,CCTV女性时尚,http://173.208.212.130:8181/720p/nxss.m3u8
420.33ms,CCTV女性时尚,http://183.164.236.214:8888/rtp/238.1.79.55:4576
383.05ms,CCTV女性时尚,http://183.11.239.36:808/hls/12/index.m3u8
435.27ms,CCTV女性时尚,http://106.59.2.85:55555/rtp/239.200.200.100:8084
379.93ms,CCTV女性时尚,http://120.76.248.139/live/bfgd/4200000176.m3u8
414.58ms,CCTV女性时尚,http://207.56.13.146:81/cdnlive/nxss.m3u8
393.78ms,CCTV怀旧剧场,http://124.112.241.36:4022/rtp/238.1.79.61:4624
410.34ms,CCTV怀旧剧场,http://60.4.30.177:8077/rtp/239.253.93.252:6430
408.87ms,CCTV怀旧剧场,http://171.119.207.198:6000/rtp/226.0.2.224:9704
449.46ms,CCTV怀旧剧场,http://106.59.2.32:55555/rtp/239.200.200.85:8032
425.77ms,CCTV怀旧剧场,http://116.2.175.131:4010/rtp/232.0.0.38:1234
120.72ms,CCTV怀旧剧场,http://38.75.136.137:98/gslb/dsdqpub/hjjc.m3u8?auth=testpub
1938.75ms,CCTV风云音乐,https://live.264788.xyz/channel/fengyunyinyue?streamid=1b41fb9153cba3ee19bd5d1b323da27e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
217.26ms,CCTV怀旧剧场,http://173.208.212.130:8181/720p/hjjc.m3u8
855.33ms,CCTV女性时尚,https://live.264788.xyz/channel/nvxingshishang?streamid=15732e48a35953bb064f0ffb4197035c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
435.19ms,CCTV怀旧剧场,http://106.59.2.85:55555/rtp/239.200.200.85:8032
383.13ms,CCTV怀旧剧场,http://183.11.239.36:808/hls/92/index.m3u8
1435.82ms,CCTV女性时尚,http://171.119.207.198:6000/rtp/226.0.2.226:9720
389.52ms,CCTV怀旧剧场,http://120.76.248.139/live/bfgd/4200000224.m3u8
205.56ms,CCTV怀旧剧场,http://107.150.60.122/live/hjjc.m3u8
307.99ms,CCTV怀旧剧场,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=hjjc
416.13ms,CCTV怀旧剧场,http://207.56.13.146:81/cdnlive/hjjc.m3u8
1136.27ms,CCTV怀旧剧场,http://183.164.236.214:8888/rtp/238.1.79.61:4624
657.66ms,CCTV怀旧剧场,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001640/index.m3u8?streamid=7e5d1abdddde08f588234f3f640f75ff&streamkey=092SzM8qh4GNZm8Sly0j0xG8Sg3yHIQW1svsz2WNbj7O78R6ErBo1ngfNZaXyLnHcB0EzcN18Jgg3T7PGY4Z4bPJb3uh7m1yZZAwSv5g1hznMWXe2xIsEOmyaW5R&token=1775754296-fcd63ac210d4c1d1-0-41aa2d5111a454de23251c36585cb18c
402.03ms,CCTV电视指南,http://124.112.241.36:4022/rtp/238.1.79.53:4560
412.01ms,CCTV电视指南,http://60.4.30.177:8077/rtp/239.253.93.249:6427
417.99ms,CCTV电视指南,http://171.119.207.198:6000/rtp/226.0.2.218:9656
422.51ms,CCTV电视指南,http://106.59.2.32:55555/rtp/239.200.200.83:8000
627.66ms,CCTV怀旧剧场,https://gd202.tv1288.xyz/tsfile/live/1048_1.m3u8
1841.29ms,CCTV女性时尚,https://live.264788.xyz/channel/nvxingshishang?streamid=c4f2ed43508ea460b381e85ffd11c59f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1105.44ms,CCTV怀旧剧场,https://live.264788.xyz/channel/huaijiujuchang?streamid=7e5d1abdddde08f588234f3f640f75ff&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
3909.25ms,CCTV世界地理,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001620/index.m3u8?streamid=8a034b40397504e25b3775c772237996&streamkey=01vY5fRxC8VyKg4oq30vfikHXTCAKySLP29l6OG91kQlzDttHgzNLkUw5kivm3PfNsVHJv5FgdsPBYFYI2IWpt7tfRCuFHqLT2pvX67ubMds8jl2DHtvOh0&token=1775754349-4f33f4f84a4abeba-0-91687dc8c9325092efa1d00f330d2710
1162.46ms,CCTV怀旧剧场,https://live.264788.xyz/channel/huaijiujuchang?streamid=7f368c23f1a4403746cbcbb75e4b9ac3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
119.21ms,CCTV电视指南,http://38.75.136.137:98/gslb/dsdqpub/dszn.m3u8?auth=testpub
417.76ms,CCTV电视指南,http://183.164.236.214:8888/rtp/238.1.79.53:4560
448.10ms,CCTV电视指南,http://106.59.2.85:55555/rtp/239.200.200.83:8000
379.02ms,CCTV电视指南,http://120.76.248.139/live/bfgd/4200000164.m3u8
386.87ms,CCTV游戏风云,http://183.220.107.138:4022/rtp/239.10.0.103:5140
451.34ms,CCTV游戏风云,http://222.212.84.190:54123/rtp/239.93.0.136:5140
439.92ms,CCTV中国天气,http://171.119.207.198:6000/rtp/226.0.2.103:8736
388.53ms,CCTV中国天气,http://183.220.107.138:4022/rtp/239.10.0.177:5140
601.63ms,CCTV电视指南,http://107.150.60.122/live/dszn.m3u8
401.75ms,CCTV高尔夫网球,http://124.112.241.36:4022/rtp/238.1.79.58:4600
414.99ms,CCTV高尔夫网球,http://60.4.30.177:8077/rtp/239.253.93.122:6465
778.77ms,CCTV游戏风云,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001192/index.m3u8?streamid=6e817b754189d2c8f7b32e7bff61ac7b&streamkey=0WsC3jqv5pZMcRJN4iLEfCDReU6bHa8VQHA2OoTPPHHHklKs7Ps1TxXTNRw3AWWvBXq6lc83slpk5b3CxE02co2sKImIvvFAUKFZqjTuOgZH8ZIJ5x67AUtee&token=1775754751-c298233c747ab7dc-0-3308e179002cb6f62b621342e893b035
120.81ms,CCTV高尔夫网球,http://38.75.136.137:98/gslb/dsdqpub/gefwq.m3u8?auth=testpub
417.21ms,CCTV高尔夫网球,http://59.174.163.57:4022/rtp/239.69.1.83:10138
434.95ms,CCTV高尔夫网球,http://106.59.2.32:55555/rtp/239.200.200.89:8024
443.53ms,CCTV高尔夫网球,http://106.59.2.85:55555/rtp/239.200.200.89:8024
636.14ms,CCTV高尔夫网球,http://171.119.207.198:6000/rtp/226.0.2.217:9648
306.79ms,CCTV高尔夫网球,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=gefwq
1432.09ms,CCTV电视指南,http://183.11.239.36:808/hls/13/index.m3u8
209.05ms,CCTV-央视文化精品,http://173.208.212.130:8181/720p/ysjp.m3u8
207.55ms,CCTV超,http://173.208.212.130:8181/720p/cctv4k.m3u8
548.28ms,CCTV高尔夫网球,http://173.208.212.130:8181/720p/gefwq.m3u8
390.58ms,CCTV高尔夫网球,http://183.220.107.138:4022/rtp/239.10.0.164:5140
386.10ms,CCTV高尔夫网球,http://183.220.107.138:4022/rtp/239.10.0.224:5140
825.60ms,CCTV高尔夫网球,http://207.56.13.146:81/cdnlive/gefwq.m3u8
441.51ms,CCTV高尔夫网球,http://222.212.84.190:54123/rtp/239.93.0.202:9068
1077.44ms,CCTV高尔夫网球,http://183.164.236.214:8888/rtp/238.1.79.58:4600
421.17ms,CCTV电视指南-,http://60.10.139.113:8801/hls/64/index.m3u8
404.91ms,CCTV第一剧场-,http://60.10.139.113:8801/hls/65/index.m3u8
415.50ms,CCTV怀旧剧场-,http://60.10.139.113:8801/hls/67/index.m3u8
429.15ms,CCTV风云剧场-,http://60.10.139.113:8801/hls/66/index.m3u8
419.28ms,CCTV风云音乐-,http://60.10.139.113:8801/hls/68/index.m3u8
414.12ms,CCTV风云足球-,http://60.10.139.113:8801/hls/69/index.m3u8
451.92ms,CCTV高尔夫网球-,http://60.10.139.113:8801/hls/70/index.m3u8
414.41ms,CCTV女性时尚-,http://60.10.139.113:8801/hls/79/index.m3u8
435.24ms,CCTV央视文化精品-,http://60.10.139.113:8801/hls/80/index.m3u8
416.61ms,CCTV兵器科技-,http://60.10.139.113:8801/hls/72/index.m3u8
410.09ms,CCTV世界地理-,http://60.10.139.113:8801/hls/73/index.m3u8
423.37ms,CCTV老故事-,http://60.10.139.113:8801/hls/74/index.m3u8
144.14ms,CCTV9576,https://xykt-fix.github.io/Y77.m3u8
313.86ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=84c255985963e0e411a18999189b14c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
203.26ms,CCTV-卫生健康,http://192.151.150.154/live/wsjk.m3u8
120.15ms,CCTV卫生健康,http://38.75.136.137:98/gslb/dsdqpub/wsjk.m3u8?auth=testpub
206.11ms,CCTV-卫生健康,http://107.150.60.122/live/wsjk.m3u8
419.27ms,CCTV-卫生健康,http://207.56.13.146:81/cdnlive/wsjk.m3u8
671.53ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=dc08cf9ff7243e2392ad3c40024e31b8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
387.81ms,北京卫视,http://39.77.159.240:4002/rtp/239.253.254.85:8000
414.91ms,北京卫视,http://60.4.30.177:8077/rtp/239.253.92.87:8014
878.95ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=ddf7c8a2b9355fd0327077c06958bd0f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
776.02ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=731a9cde3c22193d8a16a5ae7c5ffddd&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
468.96ms,北京卫视,http://171.8.169.175:8800/rtp/239.16.20.76:10760
879.64ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=e391578b03c29555c8769f7b6c4bf02f&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
32.92ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-1.m3u8
446.16ms,北京卫视,http://171.119.207.198:6000/rtp/226.0.2.177:9328
462.88ms,北京卫视,http://115.171.216.32:4000/rtp/225.1.8.21:8002
430.35ms,北京卫视,http://106.59.2.32:55555/rtp/239.200.200.5:8024
34.11ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-2.m3u8
443.26ms,北京卫视,http://116.2.175.131:4010/rtp/232.0.0.117:1234
68.79ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-6.m3u8
63.23ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-7.m3u8
65.07ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-9.m3u8
64.57ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi.m3u8
57.79ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-15.m3u8
58.09ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-16.m3u8
407.39ms,北京卫视,http://39.77.158.228:4002/rtp/239.253.254.85:8000
63.42ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-17.m3u8
416.39ms,北京卫视,http://183.164.236.214:8888/rtp/238.1.78.162:7168
66.45ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-23.m3u8
64.15ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-36.m3u8
78.51ms,北京卫视,https://t.freetv.fun/live/bei-jing-wei-shi-14.m3u8
408.07ms,北京卫视,http://114.226.212.154:8787/rtp/239.49.8.141:6000
432.40ms,北京卫视,http://106.59.2.85:55555/rtp/239.200.200.5:8024
414.69ms,北京卫视,http://114.226.212.155:8787/rtp/239.49.8.141:6000
438.91ms,北京卫视,http://114.226.212.154:8787/rtp/239.49.8.11:9414
466.56ms,北京卫视,http://115.171.216.46:4000/rtp/225.1.8.21:8002
422.32ms,北京卫视,http://114.226.212.155:8787/rtp/239.49.8.11:9414
1048.75ms,北京卫视,http://124.112.241.36:4022/rtp/238.1.78.162:7168
339.20ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
386.13ms,北京卫视,http://120.76.248.139/live/bfgd/4200000083.m3u8
409.63ms,北京卫视,http://113.15.109.216:59901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
433.05ms,北京卫视,http://123.129.70.178:9901/tsfile/live/0122_1.m3u8
386.95ms,北京卫视,http://8.138.7.223/tv/bj.php?id=0001
570.46ms,北京卫视,http://59.39.89.130:60901/tsfile/live/0125_7.m3u8?key=txiptv&playlive=1&authid=0
1046.61ms,北京卫视,http://59.174.163.57:4022/rtp/239.254.96.141:8920
439.80ms,北京卫视,http://58.57.40.22:9901/tsfile/live/1032_1.m3u8
1468.61ms,北京卫视,http://114.226.212.153:8787/rtp/239.49.8.141:6000
288.13ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
1944.02ms,CCTV-超,https://live.264788.xyz/channel/cctv4k?streamid=69b8ad870d6e6b638349a2eb5d3c6e98&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
468.28ms,北京卫视,http://222.90.21.30:9901/hls/23/index.m3u8
440.57ms,北京卫视,http://111.8.224.6:9999/tsfile/live/1065_1.m3u8?key=txiptv&playlive=1&authid=0
106.91ms,北京卫视,https://iptv.catvod.com/live.php?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86
776.56ms,北京卫视,http://120.211.62.180:8000/hls/35/index.m3u8
1427.24ms,北京卫视,http://114.226.212.153:8787/rtp/239.49.8.11:9414
409.09ms,北京卫视,http://60.10.139.113:8801/hls/20/index.m3u8
398.01ms,北京卫视,http://153.0.171.163:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
121.81ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=6
120.14ms,北京卫视,http://38.75.136.137:98/gslb/dsdqpub/bjwshd.m3u8?auth=testpub
139.60ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=5
414.85ms,北京卫视,http://120.202.94.181:9446/tsfile/live/0122_1.m3u8?key=txiptv
610.94ms,北京卫视,http://107.150.60.122/live/bjwshd.m3u8
927.18ms,北京卫视,http://116.236.204.18:1234/630287636
1408.95ms,北京卫视,http://183.11.239.36:808/hls/41/index.m3u8
919.86ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=ef3b375a76fa91e8a49f9aecda01f617&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
945.65ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=827ecb21a6a263faddc5d2aa1887dbc7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
929.85ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=14da0d2cdf18d9845e3d9d4fc51357e0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
742.60ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=d6f1daa39d8e39b25578ea882820cc86&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
945.45ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=f37b9c719ec0ddf230c854b7ef08c7b9&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
980.08ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=e078747837ff9cad6d2a314ebeffa51c&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
