更新时间,#genre#
20260511-07-11-55,url


RespoTime,whitelist,#genre#
811.97ms,dubai racing 3,https://t.freetv.fun/live/dubai-racing-3-1.m3u8
231.76ms,sharjah 2,https://t.freetv.fun/live/sharjah-2.m3u8
822.34ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-1.m3u8
805.93ms,dubai sports 2,https://t.freetv.fun/live/dubai-sports-2-2.m3u8
483.50ms,kanal hayat,https://t.freetv.fun/live/kanal-hayat.m3u8
256.31ms,syria tv,https://t.freetv.fun/live/syria-tv.m3u8
793.26ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-3.m3u8
252.22ms,wanasah,https://t.freetv.fun/live/wanasah.m3u8
844.06ms,dubai sports 3,https://t.freetv.fun/live/dubai-sports-3-2.m3u8
519.70ms,ktv sport plus,https://t.freetv.fun/live/ktv-sport-plus.m3u8
1392.02ms,tvc,https://t.freetv.fun/live/tvc-2.php
519.31ms,melody,https://t.freetv.fun/live/melody.m3u8
510.82ms,quran,https://t.freetv.fun/live/quran.m3u8
521.69ms,qatar tv 2,https://t.freetv.fun/live/qatar-tv-2.m3u8
314.25ms,ktn news,https://t.freetv.fun/live/ktn-news.m3u8
467.69ms,roya tv,https://t.freetv.fun/live/roya-tv-1.m3u8
312.07ms,aastha telugu,https://t.freetv.fun/live/aastha-telugu.m3u8
347.82ms,makkal tv,https://t.freetv.fun/live/makkal-tv.m3u8
413.17ms,aastha bhajan,https://t.freetv.fun/live/aastha-bhajan-1.m3u8
357.80ms,news x,https://t.freetv.fun/live/news-x.m3u8
477.53ms,btv,https://t.freetv.fun/live/btv-1.m3u8
318.56ms,christian youth channel,https://t.freetv.fun/live/christian-youth-channel-1.m3u8
448.95ms,voa tv africa,https://t.freetv.fun/live/voa-tv-africa.m3u8
425.95ms,gemini movies,https://t.freetv.fun/live/gemini-movies.m3u8
346.52ms,tv9 telegu,https://t.freetv.fun/live/tv9-telegu.m3u8
520.15ms,wanasah,https://t.freetv.fun/live/wanasah-1.m3u8
440.15ms,jaya tv,https://t.freetv.fun/live/jaya-tv.m3u8
530.57ms,btv,https://t.freetv.fun/live/btv-2.m3u8
608.08ms,tele antillas,https://t.freetv.fun/live/tele-antillas.m3u8
372.35ms,light channel,https://t.freetv.fun/live/light-channel.m3u8
508.88ms,india tv speed news,https://t.freetv.fun/live/india-tv-speed-news.m3u8
387.81ms,light channel,https://t.freetv.fun/live/light-channel-2.m3u8
514.06ms,jaya tv,https://t.freetv.fun/live/jaya-tv-1.m3u8
310.36ms,salem news channel,https://t.freetv.fun/live/salem-news-channel.m3u8
400.92ms,miracle tv,https://t.freetv.fun/live/miracle-tv-2.m3u8
388.66ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-2.m3u8
363.92ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-4.m3u8
436.93ms,miracle tv,https://t.freetv.fun/live/miracle-tv.m3u8
532.27ms,shalom global,https://t.freetv.fun/live/shalom-global.m3u8
300.16ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-6.m3u8
341.65ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-2.m3u8
398.23ms,salem news channel,https://t.freetv.fun/live/salem-news-channel-1.m3u8
75.31ms,CNA,http://aktv.top/AKTV/live/aktv3/null-3/AKTV.m3u8
522.39ms,logos tv,https://t.freetv.fun/live/logos-tv-2.m3u8
422.11ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji.m3u8
334.80ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-9.m3u8
631.41ms,hope channel philippines,https://t.freetv.fun/live/hope-channel-philippines.m3u8
365.49ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-10.m3u8
608.32ms,miracle tv,https://t.freetv.fun/live/miracle-tv-1.m3u8
377.30ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-3.m3u8
204.71ms,CNA,http://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
274.01ms,BBC Arabic,https://vs-hls-pushb-ww-live.akamaized.net/x=4/i=urn:bbc:pips:service:bbc_persian_tv/t=3840/v=pv14/b=5070016/main.m3u8
210.38ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_5.m3u8
402.62ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-7.m3u8
405.11ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-5.m3u8
400.45ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-4.m3u8
243.77ms,CNA,https://live.catvod.com/live.php?id=cna
247.38ms,CNA,https://www.youtube.com/watch?v=XWq5kBlakcQ
287.22ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index_4.m3u8
437.69ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-8.m3u8
455.86ms,global tv,https://t.freetv.fun/live/global-tv.m3u8
379.54ms,VOA美国之音,https://voa-ingest.akamaized.net/hls/live/2033878/tvmc08/playlist.m3u8
312.79ms,CNA,https://d2e1asnsl7br7b.cloudfront.net/7782e205e72f43aeb4a48ec97f66ebbe/index.m3u8
554.01ms,cctv-4 中文国际,https://t.freetv.fun/live/cctv-4-zhong-wen-guo-ji-11.m3u8
455.40ms,Fox新闻,https://fox-foxnewsnow-samsungus.amagi.tv/playlist720p.m3u8
155.00ms,MBN,http://api.mytv666.top/api/qwt.php?t=国外频道&id=MBN
274.69ms,YTN,http://210.92.207.38:40001
615.73ms,tvp 1,https://t.freetv.fun/live/tvp-1.m3u8
664.36ms,NDR Fernsehen,https://ndrint.akamaized.net/hls/live/2020766/ndr_int/master.m3u8
274.59ms,SBS,http://61.85.197.53:1935/jtv_live/myStream/chunklist_w1542137203.m3u8
278.55ms,SBS,http://1.222.207.80:1935/live/cjbtv/playlist.m3u8
693.47ms,Rai 1,https://dash2.antik.sk/live/test_rai_uno_tizen/playlist.m3u8
963.84ms,cctv-4 中文国际,https://live-play-hls.cctvnews.cctv.com/CCTVChannel/channel_cctv4_mbd.m3u8?auth_key=1778500800-1-b59134a2ead43d7f783f943c8f535e7bb80c5169575b2e8efcd5b3ddea21b41c-2a25fdf629584f60761a8e8778185741&yid=b59134a2ead43d7f783f943c8f535e7bb80c5169575b2e8efcd5b3ddea21b41c
400.65ms,KBS W,https://epg.pw/stream/a2a622e171a9c746699efe6fcdea4a86053a44a421868886e6d824ab463ce213.m3u8
406.77ms,KBS W,https://epg.pw/stream/28f3524227d84af6a4dc48691f493d0ae706daf74d57d5d1cff32c41b284c98e.m3u8
437.19ms,KBS W,https://epg.pw/stream/275ace2dd9475899fde691d6df0c1302708c008ca4ffb274961dc33fe02b9c83.m3u8
413.38ms,MBN,http://mytv.dothome.co.kr/ch/catv/54.php
274.75ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w644291506.m3u8
273.59ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u
293.17ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_w1306745753.m3u8
607.33ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b1256000_sleng.m3u8
275.45ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist.m3u8
282.75ms,KCTV,http://119.77.96.184:1935/chn05/chn05/chunklist_b2500000.m3u8
624.68ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
713.15ms,MBC,http://vod.mpmbc.co.kr:1935/live/encoder-tv/playlist.m3u8
279.85ms,KCTV,http://119.77.96.184:1935/chn21/chn21/playlist.m3u8
279.88ms,KCTV,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8?checkedby:iptvcat.net
659.14ms,Arirang,http://amdlive.ctnd.com.edgesuite.net/arirang_1ch/smil:arirang_1ch.smil/playlist.m3u8
584.64ms,NHTV,http://nonghyup.flive.skcdn.com/nonghyup/_definst_/nhlive/playlist.m3u8
893.42ms,MBC,https://ns1.tjmbc.co.kr/live/myStream.sdp/playlist.m3u8
903.62ms,韩国-EBSe,http://ebsonairios.ebs.co.kr/plus3familypc/familypc1m/playlist.m3u8
1027.87ms,S2024TW,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8
1010.32ms,韩国EBS少儿童,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/chunklist_w1965791004.m3u8
926.07ms,韩国-EBS1,http://ebsonairios.ebs.co.kr/groundwavefamilypc/familypc1m/playlist.m3u8
1030.76ms,韩国EBS_E,http://ebsonairios.ebs.co.kr/plus3tablet500k/tablet500k/plus3tablet500k.index.m3u8
913.09ms,韩国-EBS2,http://ebsonairios.ebs.co.kr/ebs2familypc/familypc1m/playlist.m3u8
1049.65ms,日本新闻,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8
399.22ms,🌹军事📀evard,http://bulevardtv.online/bulevardtv/index.m3u8
995.88ms,NBS Korea Agricultural Broadcasting,https://media.joycorp.co.kr:4443/live/ngrp:live_all/playlist.m3u8
151.56ms,韩国·新闻,http://amdlive.ctnd.com.edgesuite.net:80/arirang_1ch/smil:arirang_1ch.smil/chunklist_b2256000_sleng.m3u8
90.42ms,半岛新闻,http://breezy-audrie-zspace-7524863c.koyeb.app/vipsir?token=leifeng&id=litv-ftv10
109.43ms,半岛新闻,http://api.mytv666.top/api/hk.php?id=3436376230613339633137373638323831303735353638336561633433376535267469643d74762669643d313039
576.04ms,💋🚀俄Во3,http://hls.volgograd1vtv.cdnvideo.ru/volgograd1vtv/volgograd1vtv.sdp/playlist.m3u8
460.26ms,韩国·EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/groundwavetablet500k.m3u8
455.66ms,韩国·EBS2,http://ebsonairios.ebs.co.kr/plus2tablet500k/tablet500k/plus2tablet500k.index.m3u8
437.34ms,韩国·tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?韩国·tvN Movies
1422.81ms,ARD Alpha,https://mcdn.br.de/br/fs/ard_alpha/hls/int/master.m3u8
618.34ms,📺Rtp Tv,http://flash2.xdevel.com/rtptv/rtptv/playlist.m3u8
1275.22ms,TBS Seoul,https://cdntv.tbs.seoul.kr/tbs/tbs_tv_web.smil/playlist.m3u8
634.10ms,💋🚀俄4ka,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_EKB1/hls/1024x576@2024/playlist.m3u8
760.29ms,📀🚀Star,https://livestar.siliconweb.com/media/star1/star1mediumhd.m3u8
500.59ms,韩国·国防,http://mediaworks.dema.mil.kr:1935/live_edge/cudo.sdp/playlist.m3u8
270.41ms,C,http://112.175.51.214:1935/live/myStream/playlist.m3u8
672.76ms,💋🚀俄Mpnma TB,http://tele2dvrnat01-02.cdnvideo.ru:80/stream/NAT_Prima/hls/1920x1080@4504/playlist.m3u8
725.12ms,🍀🚀НТС,http://peqk71plnjy.a.trbcdn.net/livemaster/w4kz7pki62_nts_tv/chunklist.m3u8
405.20ms,KBS Drama,http://mytv.dothome.co.kr/ch/catv/2.php
472.53ms,ACCDN,https://reflect-access-sacramento.cablecast.tv/live-7/live/live.m3u8
290.36ms,韩国EBS1,http://ebsonairios.ebs.co.kr/groundwavetablet500k/tablet500k/playlist.m3u8?zshijd
285.94ms,CJB,http://1.222.207.80:1935/live/cjbtv/chunklist_w1357270949.m3u8
509.35ms,半岛新闻,http://nmk.ioapk.com:5050/litv-ftv10/index.m3u8?proxy=true
510.93ms,半岛新闻,http://220.135.64.124:5050/litv-ftv10/index.m3u8?proxy=true
414.13ms,韩国EBS2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?zshijd
967.32ms,📺FS1 Salzburg,http://stream.fs1.tv:8080/hls/webstream.m3u8
992.69ms,📺Ноbое (576p),http://serv25.vintera.tv:8081/novoetv/nov_tv/playlist.m3u8
618.39ms,Arirang Radio,http://amdlive-ch03.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
560.59ms,KBS世界,https://wms4-kortv.akamaized.net/a_live/63719963/smil:20ch011.smil/playlist.m3u8
669.20ms,Arirang Radio,http://amdlive-ch01.ctnd.com.edgesuite.net/arirang_3ch/smil:arirang_3ch.smil/playlist.m3u8
294.40ms,KCTV 광주 CH05,http://119.77.96.184:1935/chn05/chn05/playlist.m3u8
284.42ms,EBS 2,http://ebsonairios.ebs.co.kr/ebs2tablet500k/tablet500k/ebs2tablet500k.index.m3u8?
386.39ms,Lotte OneTV,https://onetvhlslive.lotteimall.com/lotteonetvlive/lotteonetvlive.mp4.m3u8
284.88ms,EBS-KIDS,http://ebsonairios.ebs.co.kr/ebsutablet500k/_definst_/tablet500k/playlist.m3u8
431.98ms,tvN5,https://d2zyqoz1zsj2mq.cloudfront.net/v1/master/3722c60a815c199d9c0ef36c5b73da68a62b09d1/cc-i9yul1lyegl6e-ssai-prd/6d07fe2a_003a_4879_acfc_44e3c3c10f03/hls/playlist.m3u8?tvN Movies
353.49ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=888
355.87ms,NewKID2,https://stream.ads.ottera.tv/playlist.m3u8?network_id=878
313.33ms,NewKID4,https://stream.ads.ottera.tv/playlist.m3u8?network_id=872
291.46ms,GoodTV,http://mobliestream.c3tv.com:1935/live/goodtv.sdp/playlist.m3u8
318.85ms,EWTN Africa Asia,https://cdn3.wowza.com/1/ZVBYYXFLLzE0c3NC/Qk1FMURC/hls/live/playlist.m3u8
311.56ms,EWTN Asia-Pacific,https://cdn3.wowza.com/1/QmVNUVhTNTZSS3Uz/YWQ0aHpi/hls/live/playlist.m3u8
212.94ms,ABC News Australia (576p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_6.m3u8
219.87ms,ABC News Australia (360p),https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index_7.m3u8
1313.66ms,韩国·KoreaTV,https://hlive.ktv.go.kr/live/klive_h.stream/playlist.m3u8
164.07ms,CBC News,https://dbrb49pjoymg4.cloudfront.net/v1/master/3fec3e5cac39a52b2132f9c66c83dae043dc17d4/prod_default_xumo-ams-aws/master.m3u8?ads.xumo_channelId=99991276
1084.41ms,KBS LiveCam DokDo,http://kbs-dokdo.gscdn.com/dokdo_300/dokdo_300.stream/playlist.m3u8
170.09ms,CBC News (360p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master360P.m3u8
115.14ms,NOW直播,http://api.mytv666.top/api/hk.php?id=6636373032643161656535316162363136663334353964363265613064346462267469643d74762669643d3335
473.08ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/01.m3u8
112.05ms,NOW直播,http://api.mytv666.top/api/hk.php?id=3763373566376465616263356362313264316538373738396430313363656137267469643d77696e74763132332669643d3330
333.28ms,CBC News,https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master.m3u8
943.08ms,tvchosun2,http://onair2.cdn.tvchosun.com/origin2/_definst_/tvchosun_s3/playlist.m3u8
209.40ms,CBS News 24/7 (540p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_22.m3u8
948.01ms,tvchosun,http://onair.cdn.tvchosun.com/origin1/_definst_/tvchosun_s1/playlist.m3u8
444.41ms,C+,http://ottproxy2.ist.ooo/livehls/MOB-U1-NO/02.m3u8
333.19ms,CBC News (240p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master240P.m3u8
328.67ms,CBC News (576p),https://amg00788-cbc-amg00788c4-xumo-us-3045.playouts.now.amagi.tv/master576P.m3u8
572.68ms,ABC News Australia,https://abc-news-dmd-streams-1.akamaized.net/out/v1/701126012d044971b3fa89406a440133/index.m3u8
349.08ms,CBS News 24/7 (360p),https://cbsn-us.cbsnstream.cbsnews.com/out/v1/55a8648e8f134e82a470f83d562deeca/master_21.m3u8
1602.66ms,韩国·GSMyShop,https://gstv-myshop.gsshop.com/myshop_hd/myshop_hd.stream/playlist.m3u8
2119.08ms,a,http://mgugaklive.nowcdn.co.kr/gugakvideo/gugakvideo.stream/playlist.m3u8
1162.33ms,CJ OnStyle (540p),https://live-ch1.cjonstyle.net/cjmalllive/stream2/playlist.m3u8
736.83ms,Anshun Comprehensive News Channel,https://hplayer1.juyun.tv/camera/154379194.m3u8
1393.40ms,BBS佛教广播,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1403706733.m3u8
1525.06ms,BBS,http://bbstv.clouducs.com:1935/bbstv-live/livestream/chunklist_w1216149699.m3u8
2076.47ms,BBS Buddhist佛教,http://bbstv.clouducs.com:1935/bbstv-live/livestream/playlist.m3u8
535.80ms,Now 70s,https://lightning-now70s-samsungnz.amagi.tv/playlist.m3u8
1402.69ms,Home & Shopping,https://s28.qtcdn.co.kr/media/liveM3U8/idx/518045142/enc/1860408350/playlist.m3u8
545.99ms,Now 70s (360p),https://lightning-now70s-samsungnz.amagi.tv/playlist360p.m3u8
540.33ms,Now 80s,https://lightning-now80s-samsungnz.amagi.tv/playlist.m3u8
502.64ms,PP体育直播-1,http://183.220.107.138:4022/rtp/239.10.0.232:5140
515.14ms,Now星影粤限,http://183.220.107.138:4022/rtp/239.10.0.156:5140
1210.71ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8
1203.98ms,ANTV,http://antvlive.ab5c6921.cdnviet.com/antv/chunklist.m3u8?zshijd
493.61ms,PP体育直播-3,http://183.220.107.138:4022/rtp/239.10.0.234:5140
546.92ms,Now Rock,https://lightning-now90s-samsungnz.amagi.tv/playlist.m3u8
517.13ms,PP体育直播-2,http://183.220.107.138:4022/rtp/239.10.0.233:5140
456.90ms,魅力足球,http://39.77.95.74:4002/rtp/239.253.254.100:8000
555.78ms,Now Rock (360p),https://lightning-now90s-samsungnz.amagi.tv/playlist360p.m3u8
497.72ms,PP体育直播-4,http://183.220.107.138:4022/rtp/239.10.0.236:5140
580.87ms,Now 80s (360p),https://lightning-now80s-samsungnz.amagi.tv/playlist360p.m3u8
108.65ms,天元围棋,http://38.75.136.137:98/gslb/dsdqpub/gztywq.m3u8?auth=testpub
459.96ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-1.m3u8
479.31ms,魅力足球,https://stream1.freetv.fun/ipv6-mei-li-zu-qiu-4.m3u8
180.63ms,天元围棋,http://107.150.60.122/live/gztywq.m3u8
180.96ms,天元围棋,http://198.204.228.26/live/gztywq.m3u8
1770.89ms,Shopping NT,https://live.shoppingntmall.com/live/10011.m3u8
463.23ms,武术世界,http://39.77.95.74:4002/rtp/239.253.254.140:8000
447.61ms,睛彩篮球,http://221.220.133.100:8012/rtp/239.3.1.126:8001
450.90ms,睛彩竞技,http://221.220.133.100:8012/rtp/239.3.1.125:8001
498.24ms,武术世界,http://106.116.126.162:4022/rtp/239.254.201.224:7229
842.55ms,魅力足球,https://stream1.freetv.fun/mei-li-zu-qiu-4.ctv
454.42ms,快乐垂钓,http://39.77.95.74:4002/rtp/239.253.254.144:8000
765.58ms,魅力足球,https://www.freetv.top/migu/796070308.m3u8?migutoken=aef1ffa947e5328dd4ec2bb318b58b674fe32113222c6c9eab78bcdc2a9f31cf142a1d60536ea5a5ee039d3753e6bd98bef238d0ba7e3af9153e765e8b77e2a8c28451355b4a426d11c5c304f8
976.79ms,魅力足球,https://www.freetv.top/migu/796070308.m3u8?migutoken=0a72668399c6f96d928c0bf0adbe330bbae95b55cfc10f2da9e830e2e06051b89a0e1db847eaa61f6b897e3efcb05ecc6160c2ce3c8073fb2d90c8ed191845e1ca16f6bcd3aaa13f6538d2074d
2186.41ms,GCN24 Korean,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_1300k.stream/playlist.m3u8
149.86ms,DAZN 1,http://api.mytv666.top/api/hk.php?id=6538623163353532633730323639656261623566373466303666663231626464267469643d74762669643d3830
106.10ms,DAZN 2,http://api.mytv666.top/api/hk.php?id=3238313039396131333831376564343766643936376637643132333763656334267469643d74762669643d3831
448.37ms,快乐垂钓,http://221.220.133.100:8012/rtp/239.3.1.164:8001
2447.69ms,GCN教会,http://liveko24-manminglobal3.ktcdn.co.kr/liveko24/gcnko_high/chunklist.m3u8
1653.49ms,Chifeng Comprehensive News Chanel,http://play1-qk.nmtv.cn/live/1735546697341033.m3u8
195.75ms,动作片-武士马拉松,https://hd.ijycnd.com/play/7axkNMre/index.m3u8
197.06ms,喜剧片-疯狂拉力赛,https://hd.ijycnd.com/play/vbmPOvRa/index.m3u8
172.80ms,爱情片-大奖赛,https://hd.ijycnd.com/play/vbmw560e/index.m3u8
160.40ms,动作片-散打,https://hd.ijycnd.com/play/Le321BRd/index.m3u8
1329.12ms,魅力足球,https://www.freetv.top/migu/796070308.m3u8?migutoken=f4f71100ed3cd756f336e1f3b6d522c1338ee1ffd14316eea89e461d4e31e29395a265a9f1ec26b947fb0e7dc16296db47ae3bfea73caaee6901d17bfede63775878c0ab44c872939ba5b53baf
501.73ms,快乐垂钓,http://115.171.216.46:4000/rtp/225.1.8.71:8002
169.25ms,动作片-废柴英雄联盟,https://hd.ijycnd.com/play/QbYr0Odz/index.m3u8
177.47ms,剧情片-江湖英雄联盟之血瞳杀机,https://hd.ijycnd.com/play/6dBJL2d7/index.m3u8
176.63ms,剧情片-公开赛魅影,https://hd.ijycnd.com/play/xe7XLAQa/index.m3u8
161.58ms,剧情片-摔跤吧！爸爸(普通话版),https://hd.ijycnd.com/play/PdRLWEaG/index.m3u8
498.32ms,Trace Sports,https://lightning-tracesport-samsungau.amagi.tv/playlist1080p.m3u8
158.16ms,剧情片-帽子戏法,https://hd.ijycnd.com/play/neg4plaw/index.m3u8
478.48ms,b站王者荣耀,https://t.freetv.fun/live/bzhan-wang-zhe-rong-yao-2.m3u8
671.43ms,快乐垂钓,https://phoneal.qing.mgtv.com/nn_live/nn_x64/Y2RuZXhfaWQ9YWxfaGxzX2xkdnQmZT02OTE0NjA0JnY9MSZpZD1ITldTWkdTVCZzPTcwN2RiYTc2YzJjNmJmMTQ4MmUyZGYzOWU2NWM3YWFi/KLCDMPP360.m3u8
158.55ms,剧情片-锦标赛,https://hd.ijycnd.com/play/negpVR6a/index.m3u8
495.02ms,b站王者荣耀,https://t.freetv.fun/live/bzhan-wang-zhe-rong-yao-3.m3u8
164.52ms,喜剧片-新猪猪侠大电影·超级赛车,https://hd.ijycnd.com/play/xboKpL3b/index.m3u8
182.84ms,喜剧片-杀手世界杯,https://hd.ijycnd.com/play/6dBrkood/index.m3u8
1914.22ms,Now财经,http://iptv.4666888.xyz/iptv2A.php?id=82
1929.77ms,Now新闻,http://iptv.4666888.xyz/iptv2A.php?id=81
184.45ms,恐怖片-法网杀机,https://hd.ijycnd.com/play/PdR6QLdG/index.m3u8
169.78ms,记录片-全力挥杆：高尔夫大满贯之路 第二季,https://hd.ijycnd.com/play/QbYwopYe/index.m3u8
175.40ms,记录片-沙特职业足球联赛：踢出新纪元,https://hd.ijycnd.com/play/nelrg76b/index.m3u8
174.76ms,剧情片-英雄联盟之千单之王,https://hd.ijycnd.com/play/Le3n7xd6/index.m3u8
191.13ms,剧情片-欧冠1/4决赛皇马VS马竞,https://hd.ijycnd.com/play/6dBBN2nd/index.m3u8
203.22ms,剧情片-十国英雄联盟,https://hd.ijycnd.com/play/zbqBwkdp/index.m3u8
202.01ms,喜剧片-超级杯奶爸,https://hd.ijycnd.com/play/neg5kGbw/index.m3u8
200.24ms,动画片-神犬世界杯,https://hd.ijycnd.com/play/xe79GBOb/index.m3u8
166.36ms,剧情片-摔跤吧！爸爸,https://hd.ijycnd.com/play/QdJQG2bO/index.m3u8
199.46ms,记录片-破发点：大满贯之路 第二季,https://hd.ijycnd.com/play/kaz8QP7d/index.m3u8
199.33ms,动画片-英雄联盟：乘风归,https://hd.ijycnd.com/play/Le31rP9b/index.m3u8
214.27ms,记录片-流浪汉世界杯,https://hd.ijycnd.com/play/0dNOnk2e/index.m3u8
228.34ms,记录片-没有腿的摔跤手,https://hd.ijycnd.com/play/zbqxoNpa/index.m3u8
208.88ms,动画片-史酷比和狂热摔跤：飙车者之咒,https://hd.ijycnd.com/play/vbmOjN9e/index.m3u8
237.19ms,记录片-决赛：进攻温布利球场 第一季,https://hd.ijycnd.com/play/mbkvO86a/index.m3u8
218.16ms,剧情片-美国奇才摔跤手,https://hd.ijycnd.com/play/zbqQxl3b/index.m3u8
199.24ms,记录片-英雄联盟：起源,https://hd.ijycnd.com/play/xe73y2Oe/index.m3u8
208.40ms,剧情片-春天的马拉松,https://hd.ijycnd.com/play/PdRELVbG/index.m3u8
207.98ms,记录片-梅西的世界杯：传奇崛起,https://hd.ijycnd.com/play/vbmmmkOb/index.m3u8
205.02ms,记录片-破发点：大满贯之路,https://hd.ijycnd.com/play/6dBpzjNa/index.m3u8
199.55ms,记录片-六国锦标赛 英式橄榄球争霸赛 第二季,https://hd.ijycnd.com/play/mepJl3rb/index.m3u8
138.38ms,NBA TV,http://170.yfvodcdn.com:19980/live/nbaTV2/hls.m3u8
181.26ms,记录片-绽放：杭州亚运会开闭幕式纪录片,https://hd.ijycnd.com/play/xbog3OXb/index.m3u8
184.55ms,剧情片-F1：狂飙飞车,https://hd.ijycnd.com/play/RdGDqmLe/index.m3u8
177.50ms,动作片-F16空中战将（国语版）,https://hd.ijycnd.com/play/6dBNxKkd/index.m3u8
170.58ms,记录片-一席之位：安东内利的F1突围战,https://hd.ijycnd.com/play/QeZkBrJa/index.m3u8
