更新时间,#genre#
20260907-09-00-45,url


RespoTime,whitelist,#genre#
164.37ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=d97345047af477cfec39d9d99a9e62f8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
158.35ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=c1b1baab75f3bdd8eece6892ec6b0c8b&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
142.51ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=cabc817805412b81748c942b2dcb39c5&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
309.15ms,CCTV14,https://tv.cctv.com/live/cctvchild/
234.28ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=9
165.68ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=f0870d5670f7b591427c91bcb34e55d4&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
182.49ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=4
206.15ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=1
249.12ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=8
163.88ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=dea6e23e9d7b5317f3605c247aaba891&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
183.77ms,CCTV14,https://live.264788.xyz/channel/cctv14?streamid=62f8056147d37ab75d0da292d40c0418&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
276.66ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=5
230.91ms,CCTV14,https://iptv.catvod.com/catvod?id=CCTV14&line=2
268.39ms,CCTV14,https://cdn16.163189.xyz/163189/48c68d50752edc12
626.24ms,CCTV14,http://www.negative.top:50000/rtp/233.50.200.103:5140
467.49ms,CCTV14,http://222.223.41.27:8888/hls/14/index.m3u8
388.23ms,CCTV14,http://183.220.107.138:4022/rtp/239.11.0.114:5140
342.32ms,CCTV14,http://39.165.39.49:85/tsfile/live/1085_1.m3u8?key=txiptv&playlive=1&authid=0
1271.28ms,CCTV14,http://182.150.23.74:808/hls/14/index.m3u8
416.65ms,CCTV14,http://182.61.15.163:80/624878440
419.27ms,CCTV14,http://drive.mxmy.net:8888/udp/239.3.1.65:8132
445.41ms,CCTV14,http://118.193.115.2:9901/tsfile/live/0014_1.m3u8?key=txiptv
661.53ms,CCTV14,http://8.135.27.147:1234/624878440
499.89ms,CCTV14,http://222.169.85.8:9901/tsfile/live/0014_1.m3u8
1107.16ms,CCTV14,http://111.228.4.117:6789/migu720p.php?id=624878440
406.38ms,CCTV15,http://219.156.94.32:4022/rtp/225.1.4.216:1269
476.77ms,CCTV14,http://111.8.224.6:9999/tsfile/live/1046_1.m3u8?key=txiptv&playlive=1&authid=0
739.32ms,CCTV14,http://207.56.13.146:81/cdnlive/cctv14.m3u8
400.99ms,CCTV15,http://39.77.26.75:4002/rtp/239.253.254.170:8000
434.77ms,CCTV15,http://60.4.28.19:8077/rtp/239.253.93.154:6322
469.04ms,CCTV15,http://1.192.242.239:8188/rtp/239.16.20.15:10150
1322.69ms,CCTV14,http://182.37.41.46:8154/tsfile/live/0014_1.m3u8?key=txiptv
457.66ms,CCTV15,http://106.59.2.152:55555/rtp/239.200.201.112:8496
396.39ms,CCTV15,http://39.77.22.26:4002/rtp/239.253.254.170:8000
514.37ms,CCTV15,http://114.254.38.234:8888/rtp/239.3.1.153:8136
445.50ms,CCTV15,http://58.56.162.102:4466/newlive/live/hls/16/live.m3u8
516.98ms,CCTV15,http://219.147.245.238:25480/newlive/live/hls/16/live.m3u8
1473.65ms,CCTV15,http://114.226.212.189:8787/rtp/239.49.1.15:6000
447.14ms,CCTV15,http://113.57.140.161:10081/newlive/live/hls/16/live.m3u8
1679.02ms,CCTV14,http://222.214.208.34:59901/tsfile/live/0014_1.m3u8
738.28ms,CCTV15,http://gmxw.7766.org:808/hls/102/index.m3u8
438.90ms,CCTV15,http://113.15.109.216:59901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
475.90ms,CCTV15,http://61.136.172.236:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
529.37ms,CCTV15,http://120.76.248.139/live/bfgd/4200000133.m3u8
1009.85ms,CCTV15,http://218.13.170.98:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
122.95ms,CCTV15,http://38.75.136.137:98/gslb/dsdqbv/cctv15hd.m3u8?auth=test20251009
462.43ms,CCTV15,http://58.57.40.22:9901/tsfile/live/1015_1.m3u8
1501.15ms,CCTV15,http://115.171.216.32:4000/rtp/225.1.8.74:8136
210.79ms,CCTV15,http://204.12.221.218:8181/3m1080p/cctv15.m3u8
205.84ms,CCTV15,http://74.91.26.218:82/live/cctv15hd.m3u8
207.68ms,CCTV15,http://198.204.228.26/live/cctv15hd.m3u8
310.52ms,CCTV15,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv15hd
207.47ms,CCTV15,http://192.151.150.154/live/cctv15hd.m3u8
461.96ms,CCTV15,http://61.136.172.236:9901/tsfile/live/0015_1.m3u8
1066.48ms,CCTV15,http://183.11.239.36:808/hls/102/index.m3u8
447.13ms,CCTV15,http://bztv.tvbus.cc:8081/cdnlive/cctv15.m3u8
862.21ms,CCTV15,http://120.40.39.246:352/newlive/live/hls/16/live.m3u8
1122.39ms,CCTV15,http://119.233.255.62:1234/673168223
1867.42ms,CCTV15,https://play.kankanlive.com/live/1698423607826914.m3u8
1416.14ms,CCTV15,http://183.129.255.66:8480/hls/16/index.m3u8
1059.94ms,CCTV15,http://222.134.19.49:8090/673168223
1380.26ms,CCTV15,http://120.48.113.49:6006/673168223
1659.07ms,CCTV15,http://104.152.209.49:8181/720p/cctv15.m3u8
1237.14ms,CCTV15,http://124.221.146.169:7001/673168223
1644.68ms,CCTV15,https://live.chinacert.cftest5.cn/cnmg/live/673168223
1220.22ms,CCTV15,http://www.ikerobot.com:1234/673168223
1107.34ms,CCTV15,http://14.118.89.10:7788/673168223
666.20ms,CCTV15,http://47.120.5.28:1234/673168223
1104.92ms,CCTV15,http://113.98.11.46:3000/673168223
1240.62ms,CCTV15,http://222.213.105.65:7788/673168223
1202.86ms,CCTV15,http://47.119.24.76:59093/673168223
1207.24ms,CCTV15,http://45.78.61.93:1234/673168223
4086.64ms,CCTV15,http://8.138.7.223/tv/migu3.php?id=cctv15
3886.18ms,CCTV15,http://www.cdnstv.com:6398/hls/15/index.m3u8
1281.94ms,CCTV15,http://223.83.177.142:1234/673168223
206.74ms,CCTV15,http://173.208.212.130:8181/1080p/cctv15.m3u8
18.60ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/cctv15hd.m3u8?auth=test20251009
325.84ms,CCTV15,http://112.30.73.119:229/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
430.19ms,CCTV15,http://61.162.52.6:8088/newlive/live/hls/16/live.m3u8
134.62ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=6cb793152bc3feaeb0d36b1f78734e29&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
18.36ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/chcymdyhd.m3u8?auth=test20251009
18.51ms,CCTV15,http://38.75.136.137:98/gslb/dsdqca/jxwshd.m3u8?auth=test20251009
426.11ms,CCTV15,http://153.0.171.163:9901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=1&authid=0
435.01ms,CCTV15,http://1.24.39.180:9003/hls/15/index.m3u8
138.44ms,CCTV15,https://xykt-fix.github.io/play/a02e/index.m3u8
221.94ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=4
448.03ms,CCTV15,http://119.39.9.8:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=0&authid=0
242.81ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=3
1503.09ms,CCTV15,http://222.134.245.16:9901/tsfile/live/0015_1.m3u8
117.38ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15&line=5
247.29ms,CCTV15,https://iptv.catvod.com/live.php?id=CCTV15
153.34ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=0168b85cf8f8079b99ecc4b3d00b20d2&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
205.69ms,CCTV15,http://107.150.60.122/live/cctv15hd.m3u8
166.89ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=6d7a6859e22aa51e7c09b29a9f1848d7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
148.54ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=487b3ba4a02ac11c8df5b62e9d5e3deb&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
192.19ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=b4f89c876ad7c8ac4af8056de8e12c84&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
155.58ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=57de0bed5d834945e7cc8c1b36fc7cc1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
160.21ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=7
224.81ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=4
163.87ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=2271e48a39448bdf5ec06125102e8ad0&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
194.32ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=5
175.90ms,CCTV15,https://live.264788.xyz/channel/cctv15?streamid=bf37f0c53142ac899540c9325d6ed531&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
170.90ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15%E9%9F%B3%E4%B9%90&line=1
248.11ms,CCTV15,https://cdn16.163189.xyz/163189/bea6108ab591fd20
289.13ms,CCTV15,https://iptv.catvod.com/catvod?id=CCTV15&line=6
398.11ms,CCTV15,http://www.negative.top:50000/rtp/233.50.200.133:5140
347.65ms,CCTV15,http://39.165.39.49:85/tsfile/live/1086_1.m3u8?key=txiptv&playlive=1&authid=0
388.44ms,CCTV15,http://183.220.107.138:4022/rtp/239.11.0.26:5140
490.94ms,CCTV15,http://118.193.115.2:9901/tsfile/live/0015_1.m3u8?key=txiptv
474.47ms,CCTV15,http://drive.mxmy.net:8888/udp/239.3.1.153:8136
432.23ms,CCTV15,http://36.136.38.87:9901/tsfile/live/0015_1.m3u8?key=txiptv&playlive=1&authid=0
457.25ms,CCTV15,http://222.214.208.34:59901/tsfile/live/0015_1.m3u8
471.46ms,CCTV15,http://111.8.224.6:9999/tsfile/live/1049_1.m3u8?key=txiptv&playlive=1&authid=0
526.35ms,CCTV15,https://piccpndali.v.myalicdn.com/audio/cctv15_2.m3u8
515.04ms,CCTV15,http://fuxin.yunjifei.top:999/tsfile/live/0015_1.m3u8?key=txiptv
537.97ms,CCTV15,http://207.56.13.146:81/cdnlive/cctv15.m3u8
388.56ms,CCTV15,http://111.4.59.41:60901/tsfile/live/1014_1.m3u8?key=txiptv&playlive=0&authid=0
520.43ms,CCTV16,http://114.254.38.234:8888/rtp/239.3.1.184:8001
468.46ms,CCTV16,http://106.59.2.152:55555/rtp/239.200.200.194:8780
405.45ms,CCTV16,http://58.56.162.102:4466/newlive/live/hls/17/live.m3u8
505.91ms,CCTV16,http://219.147.245.238:25480/newlive/live/hls/17/live.m3u8
127.18ms,CCTV16,http://38.75.136.137:98/gslb/dsdqpub/cctv16hd.m3u8?auth=testpub
479.63ms,CCTV16,http://118.122.144.115:8888/newlive/live/hls/17/live.m3u8
119.43ms,CCTV16,http://38.75.136.137:98/gslb/dsdqbv/cctv16hd.m3u8?auth=test20251009
620.97ms,CCTV16,http://gmxw.7766.org:808/hls/169/index.m3u8
218.11ms,CCTV16,http://204.12.221.218:8181/3m1080p/cctv16.m3u8
1225.28ms,CCTV15,http://222.169.85.8:9901/tsfile/live/0015_1.m3u8
354.16ms,CCTV16,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001258/index.m3u8?streamid=a78e16d1a56172e5525dedde279787a3&streamkey=070kmnWlSO6tVxvh6JyoORGIRdEtU2N6uMhBr52XFXMlpDP5cJR3WbAE4XDUyMtM85fygRhPAwq9wyn0AD7vg5QKiMGxk82vdtaBG0RYT7p2mBDXWyty&token=1775753992-d3736074ec706d13-0-d4be0b2d62639f66eea98eb8ecb876a6
440.73ms,CCTV16,http://207.56.13.146:81/cdnlive/cctv16.m3u8
593.24ms,CCTV16,https://piccpndali.v.myalicdn.com/audio/cctv16_2.m3u8
1173.25ms,CCTV16,http://106.59.2.152:55555/rtp/239.200.200.193:8776
428.73ms,CCTV16,http://bztv.tvbus.cc:8081/cdnlive/cctv16.m3u8
465.24ms,CCTV16,http://183.129.255.66:8480/hls/17/index.m3u8
652.47ms,CCTV16,http://104.152.209.49:8181/720p/cctv16.m3u8
1514.27ms,CCTV15,http://keke.kandiantv.cn/migu720p.php?id=673168223
1025.31ms,CCTV16,http://198.204.228.26/live/cctv16hd.m3u8
19.26ms,CCTV16,http://38.75.136.137:98/gslb/dsdqca/cctv16hd.m3u8?auth=test20251009
103.83ms,CCTV16,http://74.91.26.218:82/live/cctv16hd.m3u8
17.96ms,CCTV16,http://38.75.136.137:98/gslb/dsdqca/chcjtyyhd.m3u8?auth=test20251009
3014.69ms,CCTV15,http://222.223.41.27:8888/hls/15/index.m3u8
2082.55ms,CCTV16,http://183.11.239.36:808/hls/169/index.m3u8
206.09ms,CCTV16,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv16hd
104.53ms,CCTV16,http://192.151.150.154/live/cctv16hd.m3u8
1784.54ms,CCTV16,http://113.57.140.161:10081/newlive/live/hls/17/live.m3u8
325.10ms,CCTV16,http://112.27.5.218:9901/tsfile/live/faacts/1001_1.m3u8?key=txiptv&playlive=1&authid=0
206.25ms,CCTV16,http://107.150.60.122/live/cctv16hd.m3u8
224.70ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16&line=2
426.62ms,CCTV16,http://1.24.39.180:9003/hls/60/index.m3u8
252.33ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV-16
167.84ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16&line=1
212.96ms,CCTV16,http://173.208.212.130:8181/720p/cctv16.m3u8
195.13ms,CCTV16,https://iptv.catvod.com/live.php?id=CCTV16
140.82ms,CCTV16,https://live.264788.xyz/channel/cctv164k?streamid=b8abd3452eecb0e3d19ba6faf2e52d00&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
165.95ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16%E5%A5%A5%E6%9E%97%E5%8C%B9%E5%85%8B&line=1
150.44ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=8eb5a3dee64a6f1b00b9eb5c7cd2573a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
507.20ms,CCTV16,http://111.8.242.104:8088/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&authid=0
210.57ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16&line=2
190.06ms,CCTV16,https://iptv.catvod.com/catvod?id=CCTV16&line=1
139.09ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=d1ef1cb15a9781aecd1fa91d03ab41ac&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
133.91ms,CCTV16,https://live.264788.xyz/channel/cctv164k?streamid=a78e16d1a56172e5525dedde279787a3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
145.66ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=cc85018b83212f71155d47ecd19d745e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
155.70ms,CCTV16,https://live.264788.xyz/channel/cctv164k?streamid=aac7972bcf1975e8346c9af0508a7c01&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
141.05ms,CCTV16,https://live.264788.xyz/channel/cctv16?streamid=d8dbfb7e9b4e78fc73baf57e7b53ced6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
599.69ms,CCTV16,https://tv.cctv.com/live/cctv16/
429.31ms,CCTV17,http://114.226.212.189:8787/rtp/239.49.8.132:6000
408.13ms,CCTV17,http://219.156.94.32:4022/rtp/225.1.4.226:2506
1517.36ms,CCTV16,http://121.57.88.206:898/hls/16/index.m3u8
411.28ms,CCTV17,http://39.77.26.75:4002/rtp/239.253.254.168:8000
1271.27ms,CCTV16,http://go.bkpcp.top/mg/cctv16
433.15ms,CCTV17,http://60.4.28.19:8077/rtp/239.253.93.150:6318
451.79ms,CCTV17,http://1.192.242.239:8188/rtp/239.16.20.7:10070
501.60ms,CCTV17,http://114.254.38.234:8888/rtp/239.3.1.151:8144
407.28ms,CCTV17,http://114.226.212.189:8787/rtp/239.49.8.52:9810
396.53ms,CCTV17,http://39.77.22.26:4002/rtp/239.253.254.168:8000
142.13ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=348c8c0c04a6d2b900e5a3bcb4af8ce1&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
466.06ms,CCTV17,http://115.171.216.32:4000/rtp/225.1.8.17:8144
170.99ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=f9c36f1e95b5b35eac89cc89583e7c0a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
410.10ms,CCTV17,http://221.7.175.154:8445/tsfile/live/1009_1.m3u8?key=txiptv&playlive=1&authid=0
421.00ms,CCTV17,http://218.13.170.98:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=1&authid=0
496.89ms,CCTV17,http://222.169.85.8:9901/tsfile/live/0007_1.m3u8?key=txiptv&playlive=1&authid=0
212.80ms,CCTV17,http://204.12.221.218:8181/3m1080p/cctv17.m3u8
402.23ms,CCTV17,http://183.11.239.36:808/hls/35/index.m3u8
430.40ms,CCTV17,http://www.cdnstv.com:6398/hls/17/index.m3u8
438.03ms,CCTV17,http://113.15.109.216:59901/tsfile/live/1003_1.m3u8?key=txiptv&playlive=1&authid=0
322.68ms,CCTV17,http://112.27.5.218:9901/tsfile/live/0019_1.m3u8?key=txiptv&playlive=1&authid=0
122.77ms,CCTV17,http://38.75.136.137:98/gslb/dsdqbv/cctv17hd.m3u8?auth=test20251009
466.97ms,CCTV17,http://58.57.40.22:9901/tsfile/live/0019_1.m3u8
205.86ms,CCTV17,http://74.91.26.218:82/live/cctv17hd.m3u8
518.20ms,CCTV17,http://120.76.248.139/live/bfgd/4200000204.m3u8
203.99ms,CCTV17,http://192.151.150.154/live/cctv17hd.m3u8
311.30ms,CCTV17,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv17hd
741.99ms,CCTV17,https://play.kankanlive.com/live/1698423272597921.m3u8
1508.73ms,CCTV17,http://106.59.2.152:55555/rtp/239.200.201.128:8504
459.82ms,CCTV17,http://bztv.tvbus.cc:8081/cdnlive/cctv17.m3u8
644.06ms,CCTV17,http://104.152.209.49:8181/720p/cctv17.m3u8
1042.83ms,CCTV17,http://183.129.255.66:8480/hls/18/index.m3u8
670.40ms,CCTV17,http://47.120.5.28:1234/673168256
2407.70ms,CCTV17,https://live.chinacert.cftest5.cn/cnmg/live/673168256
2373.89ms,CCTV17,http://124.221.146.169:7001/673168256
2335.65ms,CCTV17,http://222.213.105.65:7788/673168256
2497.05ms,CCTV17,http://120.48.113.49:6006/673168256
2139.52ms,CCTV17,http://47.119.24.76:59093/673168256
2530.03ms,CCTV17,http://119.233.255.62:1234/673168256
2426.52ms,CCTV17,http://www.ikerobot.com:1234/673168256
2483.14ms,CCTV17,http://222.134.19.49:8090/673168256
1563.95ms,CCTV17,http://223.83.177.142:1234/673168256
2166.16ms,CCTV17,http://113.98.11.46:3000/673168256
2474.13ms,CCTV17,http://14.118.89.10:7788/673168256
2289.93ms,CCTV17,http://45.78.61.93:1234/673168256
409.80ms,CCTV17,http://120.198.86.186:9901/tsfile/live/1130_1.m3u8?key=txiptv&playlive=1&authid=0
421.53ms,CCTV17,http://112.234.22.76:9901/tsfile/live/1007_1.m3u8?key=txiptv&playlive=1&authid=0
127.12ms,CCTV17,http://38.75.136.137:98/gslb/dsdqpub/cctv17hd.m3u8?auth=testpub
19.28ms,CCTV17,http://38.75.136.137:98/gslb/dsdqca/cctv17hd.m3u8?auth=test20251009
208.65ms,CCTV17,http://198.204.228.26/live/cctv17hd.m3u8
223.43ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=6
221.63ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=1
221.44ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=2
191.70ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=5
208.04ms,CCTV17,http://107.150.60.122/live/cctv17hd.m3u8
237.39ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17
167.84ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV17&line=3
215.47ms,CCTV17,https://iptv.catvod.com/live.php?id=CCTV-17
209.00ms,CCTV17,http://173.208.212.130:8181/720p/cctv17.m3u8
187.30ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=3
149.96ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=faa6e8dcf39e314823d4ca46e5f4a6c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
187.64ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=5
161.25ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=12e368efbd799e724c61530988786b16&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
158.93ms,CCTV17,https://live.264788.xyz/channel/cctv17?streamid=6553344335ee5b54198e5392ff03305a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
214.37ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=7
224.40ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=4
182.90ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17&line=6
406.05ms,CCTV17,https://iptv.catvod.com/catvod?id=CCTV17%E5%86%9C%E4%B8%9A%E5%86%9C%E6%9D%91&line=1
252.37ms,CCTV17,https://cdn16.163189.xyz/163189/c47f0a6c4e8d3e51
394.19ms,CCTV17,http://183.220.107.138:4022/rtp/239.11.0.107:5140
339.72ms,CCTV17,http://39.165.39.49:85/tsfile/live/1088_1.m3u8?key=txiptv&playlive=1&authid=0
440.05ms,CCTV17,http://drive.mxmy.net:8888/udp/239.3.1.151:8144
446.75ms,CCTV17,http://1.24.39.180:9003/hls/61/index.m3u8
453.01ms,CCTV17,http://121.57.88.206:898/hls/17/index.m3u8
567.23ms,CCTV17,http://111.8.224.6:9999/tsfile/live/1025_1.m3u8?key=txiptv&playlive=1&authid=0
538.15ms,CCTV17,http://222.169.85.8:9901/tsfile/live/0007_1.m3u8
615.85ms,CCTV17,http://dms.yryyj.site:8188/udp/239.76.245.238:1234
432.96ms,CCTV4K,http://60.4.28.19:8077/rtp/239.253.92.219:6228
460.65ms,CCTV4K,http://106.59.2.152:55555/rtp/239.200.200.202:8784
843.86ms,CCTV17,https://iptv.gstory.cn/Cinetry/673168256
441.69ms,CCTV4K,http://60.4.28.19:8077/rtp/239.253.93.134:6631
1164.68ms,CCTV17,http://182.37.41.46:8154/tsfile/live/0019_1.m3u8?key=txiptv
1896.12ms,CCTV17,http://www.negative.top:50000/rtp/233.50.200.113:5140
675.70ms,CCTV4K,http://104.152.209.49:8181/720p/cctv4k.m3u8
1894.59ms,CCTV17,http://207.56.13.146:81/cdnlive/cctv17.m3u8
1908.23ms,CCTV17,http://111.231.6.102:1234/673168256
2168.73ms,CCTV17,http://116.236.204.18:1234/673168256
11507.76ms,CCTV17,http://8.138.7.223/tv/migu3.php?id=cctv17
138.64ms,CCTV4K,http://67.220.71.199:2347/livehttpplay?channel_id=30029
205.19ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760148172&jsbk=8ce47519e62b009dfa80f8fbfb2dd932
210.45ms,CCTV4K,http://198.204.240.250:82/live/cctv4k.m3u8?jsbt=1760495957&jsbk=138a7cd8fb02f369c744cf0ceb413e85
103.98ms,CCTV8K,http://173.208.212.130:8181/720p/cctv8k.m3u8
205.98ms,CCTV8K,http://107.150.60.122/live/cctv8k.m3u8
384.06ms,CCTV4K,http://183.220.107.138:4022/rtp/239.10.0.108:5140
651.91ms,CCTV8K,http://104.152.209.49:8181/720p/cctv8k.m3u8
421.74ms,CCTV5+,http://219.156.94.32:4022/rtp/225.1.4.75:1104
403.70ms,CCTV5+,http://39.77.26.75:4002/rtp/239.253.254.80:8000
420.38ms,CCTV5+,http://60.4.28.19:8077/rtp/239.253.92.82:8013
459.90ms,CCTV5+,http://106.59.2.152:55555/rtp/239.200.200.9:8004
526.79ms,CCTV5+,http://114.254.38.234:8888/rtp/239.3.1.130:8004
395.90ms,CCTV5+,http://39.77.22.26:4002/rtp/239.253.254.80:8000
1476.44ms,CCTV5+,http://114.226.212.189:8787/rtp/239.49.8.18:9610
436.64ms,CCTV5+,http://115.171.216.32:4000/rtp/225.1.8.20:8004
330.52ms,CCTV5+,http://223.78.65.165:9901/tsfile/live/0006_1.m3u8?key=txiptv&playlive=1&authid=0
1142.98ms,CCTV5+,http://1.192.242.239:8188/rtp/239.16.20.5:10050
507.06ms,CCTV5+,http://118.122.144.115:8888/newlive/live/hls/6/live.m3u8
732.82ms,CCTV5+,https://myip.pdtvhd.com/Sports/streams/CCTV5pul.m3u8
775.68ms,CCTV5+,http://120.40.39.246:352/newlive/live/hls/6/live.m3u8
410.44ms,CCTV5+,http://120.76.248.139/live/bfgd/4200000246.m3u8
459.95ms,CCTV5+,http://61.136.172.236:9901/tsfile/live/0016_1.m3u8
120.65ms,CCTV5+,http://38.75.136.137:98/gslb/dsdqbv/cctv5p.m3u8?auth=test20251009
418.22ms,CCTV5+,http://58.57.40.22:9901/tsfile/live/1005_1.m3u8
1219.15ms,CCTV5+,http://cssbyd.imwork.net:8082/hls/6/index.m3u8
1483.17ms,CCTV5+,http://113.15.109.216:59901/tsfile/live/1001_1.m3u8?key=txiptv&playlive=1&authid=0
345.55ms,CCTV5+,http://223.112.114.228:50080/newlive/live/hls/180/live.m3u8
204.05ms,CCTV5+,http://107.150.60.122/live/cctv5p.m3u8
408.44ms,CCTV5+,http://113.57.140.161:10081/newlive/live/hls/6/live.m3u8
464.66ms,CCTV5+,http://bztv.tvbus.cc:8081/cdnlive/cctv5p.m3u8
420.46ms,CCTV5+,http://221.226.51.220:50081/newlive/live/hls/6/live.m3u8
414.20ms,CCTV5+,http://120.198.95.220:9901/tsfile/live/1020_1.m3u8?key=txiptv&playlive=1&down=1
415.30ms,CCTV5+,http://153.0.171.163:85/tsfile/live/1015_1.m3u8?key=txiptv&playlive=1&authid=0
419.46ms,CCTV5+,http://120.238.94.82:9901/tsfile/live/1030_1.m3u8
453.90ms,CCTV5+,http://222.169.85.8:9901/tsfile/live/0116_1.m3u8
453.09ms,CCTV5+,http://183.129.255.66:8480/hls/6/index.m3u8
1003.00ms,CCTV5+,http://173.208.212.130:8181/720p/cctv5p.m3u8
1481.70ms,CCTV5+,http://j.s.bkpcp.top/jj/cctv5p
1086.03ms,CCTV5+,http://223.83.177.142:1234/641886773
