更新时间,#genre#
20260323-05-18-08,url


RespoTime,whitelist,#genre#
368.21ms,醋焖牛棒骨,https://vd4.bdstatic.com/mda-mfk8c204weuzvhxa/hd/cae_h264_delogo/1643147501963347947/mda-mfk8c204weuzvhxa.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539585-0-0-24b9fe9d219b0f49b06df39857209fe9&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2185448310&vid=5252020132714521845&abtest=all
375.05ms,烤牛头,https://vd3.bdstatic.com/mda-mfn8rxujpfike758/hd/cae_h264_nowatermark/1624432761274873194/mda-mfn8rxujpfike758.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539425-0-0-2a1641d72c0a3f5ba1870b50b83d7b25&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2025095327&vid=18112967870396033807&abtest=all
343.74ms,鲍汁豆腐,https://vd4.bdstatic.com/mda-nec91x1nvgejnd5u/480p/h264/1652425268946984260/mda-nec91x1nvgejnd5u.mp4?v_from_s=hkapp-haokan-hbe&auth_key=1655033746-0-0-1964bc131eb8a4757e126fa7072034c8&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=0346634098&vid=13175973280064025498&abtest=all
339.93ms,烘扒牛蹄,https://vd2.bdstatic.com/mda-mij8cz664p3uf8f7/hd/cae_h264_delogo/1643355302897838535/mda-mij8cz664p3uf8f7.mp4?v_from_s=hkapp-haokan-tucheng&auth_key=1655049329-0-0-03f42b172d3932a556db82503b22933c&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1529538392&vid=8056477574405400816&abtest=all
295.06ms,猪杂下酒菜,https://vd2.bdstatic.com/mda-mfq99v3i80gwe49e/hd/cae_h264_nowatermark/1624604580248864865/mda-mfq99v3i80gwe49e.mp4?auth_key=1655539325-0-0-5a56d16cf543e0bd5d3ed31f30ff714d&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=1925817603&vid=10648258954728214356&abtest=all
406.50ms,烤鳄鱼,https://vd2.bdstatic.com/mda-mfj7wkcb3ugdjps5/hd/cae_h264_nowatermark/1624172723749332267/mda-mfj7wkcb3ugdjps5.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655539649-0-0-a175fefb3807e7439b792c13e1aed199&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=2249886013&vid=12025283582895359559&abtest=all
373.94ms,香辣梭子蟹,https://vd4.bdstatic.com/mda-mhpb0c0wncgxc46z/hd/cae_h264_nowatermark/1629793200922512800/mda-mhpb0c0wncgxc46z.mp4?v_from_s=hkapp-haokan-nanjing&auth_key=1655224994-0-0-53acf433a09b5b308d3ab5bf40ddf34d&bcevod_channel=searchbox_feed&pd=1&cd=0&pt=3&logid=0794778106&vid=8439739901543690368&abtest=all
1434.13ms,云南丽江冰川,https://gcalic.v.myalicdn.com/gc/hkylxs05_1/index.m3u8
1407.45ms,湖南张家界御笔峰,https://gcalic.v.myalicdn.com/gc/zjjybf_1/index.m3u8
1522.51ms,云南丽江玉龙雪山草甸,https://gcalic.v.myalicdn.com/gc/hkylxs06_1/index.m3u8
1375.79ms,四川峨眉山远眺贡嘎雪山,https://gcalic.v.myalicdn.com/gc/emsyh_1/index.m3u8
1681.93ms,中央电视塔东,https://gcalic.v.myalicdn.com/gc/ztd_1/index.m3u8
1674.16ms,中央电视塔南,https://gcalic.v.myalicdn.com/gc/ztn_1/index.m3u8
938.32ms,四川峨眉山远眺万佛顶,https://gcalic.v.myalicdn.com/gc/emswfs_1/index.m3u8
1537.89ms,云南丽江印象实景,https://gcalic.v.myalicdn.com/gc/hkylxs01_1/index.m3u8
1493.35ms,湖南张家界宝峰湖,https://gcalic.v.myalicdn.com/gc/zjjbfh_1/index.m3u8
1548.51ms,湖南张家界水绕四门,https://gcalic.v.myalicdn.com/gc/zjjsrsm_1/index.m3u8
1962.06ms,云南白沙远眺玉龙雪山,https://gcalic.v.myalicdn.com/gc/hkylxs03_1/index.m3u8
1916.45ms,四川峨眉山普贤菩萨铜像,https://gcalic.v.myalicdn.com/gc/emspxps_1/index.m3u8
2169.36ms,湖南张家界天门山西线玻璃栈道,https://gcalic.v.myalicdn.com/gc/tms05_1/index.m3u8
2514.59ms,云南丽江玉龙雪山,https://gcalic.v.myalicdn.com/gc/ylxs11_1/index.m3u8
902.66ms,八里沟风景区桃花湾瀑布,https://gcalic.v.myalicdn.com/gc/blg05_1/index.m3u8
942.52ms,广西玉林大容山莲花山顶,https://gcalic.v.myalicdn.com/gc/drs01_1/index.m3u8
969.43ms,厦门鼓浪屿,https://gcalic.v.myalicdn.com/gc/gly01_1/index.m3u8
2567.10ms,四川峨眉山云海日出,https://gcalic.v.myalicdn.com/gc/emsarm_1/index.m3u8
1147.13ms,安徽池州九华山风景区九华山,https://gcalic.v.myalicdn.com/gc/jhs05_1/index.m3u8
1739.94ms,八里沟风景区天界山玻璃栈道,https://gcalic.v.myalicdn.com/gc/blg03_1/index.m3u8
1124.78ms,福建漳州醉美沙滩翡翠湾,https://gcalic.v.myalicdn.com/gc/fcw03_1/index.m3u8
1057.03ms,四川四姑娘山隆珠措,https://gcalic.v.myalicdn.com/gc/sgns02_1/index.m3u8
1291.12ms,江苏徐州云龙湖风景区云龙山观景台西,https://gcalic.v.myalicdn.com/gc/ylh04_1/index.m3u8
1964.22ms,丽江古城大研花巷观景,https://gcalic.v.myalicdn.com/gc/ljgcdyhxgjt_1/index.m3u8
1849.40ms,丽江古城万古楼遥望玉龙雪山,https://gcalic.v.myalicdn.com/gc/ljgcwglytylxs_1/index.m3u8
2166.35ms,丽江古城大水车,https://gcalic.v.myalicdn.com/gc/ljgcdsc_1/index.m3u8
1315.16ms,狮子山鸟瞰丽江古城,https://gcalic.v.myalicdn.com/gc/ljgcszsnkgc_1/index.m3u8
1612.21ms,雪乡梦幻家园,https://gcalic.v.myalicdn.com/gc/mdjxxmhjyxj_1/index.m3u8
1084.72ms,凤凰古城南华山,https://gcalic.v.myalicdn.com/gc/fhgcdnhs_1/index.m3u8
1098.57ms,五彩池,https://gcalic.v.myalicdn.com/gc/hlwcc_1/index.m3u8
1132.15ms,雪乡大石碑,https://gcalic.v.myalicdn.com/gc/mdjxxdsb_1/index.m3u8
1149.19ms,黄龙,https://gcalic.v.myalicdn.com/gc/hlzycc_1/index.m3u8
1167.96ms,鸣沙山,https://gcalic.v.myalicdn.com/gc/dhyyqst_1/index.m3u8
2097.17ms,泰山主峰,https://gcalic.v.myalicdn.com/gc/taishan01_1/index.m3u8
2144.44ms,凤凰古城东关门,https://gcalic.v.myalicdn.com/gc/fhgcdgm_1/index.m3u8
970.18ms,泰山白云亭悬崖,https://gcalic.v.myalicdn.com/gc/hkts02_1/index.m3u8
2179.85ms,望乡台,https://gcalic.v.myalicdn.com/gc/hlwxt_1/index.m3u8
1101.64ms,泰山玉皇顶,https://gcalic.v.myalicdn.com/gc/taishan06_1/index.m3u8
2016.13ms,泰山大观峰,https://gcalic.v.myalicdn.com/gc/taishan03_1/index.m3u8
1047.76ms,泰山望人松,https://gcalic.v.myalicdn.com/gc/taishan02_1/index.m3u8
2706.25ms,月牙泉,https://gcalic.v.myalicdn.com/gc/dhyyqsm_1/index.m3u8
1051.92ms,泰山太平岭,https://gcalic.v.myalicdn.com/gc/hkts09_1/index.m3u8
1028.75ms,黄山飞来石,https://gcalic.v.myalicdn.com/gc/hsptgy_1/index.m3u8
2113.97ms,泰山十八盘,https://gcalic.v.myalicdn.com/gc/taishan05_1/index.m3u8
2113.42ms,泰山南天门,https://gcalic.v.myalicdn.com/gc/hkts07_1/index.m3u8
1092.28ms,黄山,https://gcalic.v.myalicdn.com/gc/ahhs01_1/index.m3u8
1594.26ms,黄山排云亭,https://gcalic.v.myalicdn.com/gc/hspyt_1/index.m3u8
1651.05ms,黄山卧云峰,https://gcalic.v.myalicdn.com/gc/hswlf_1/index.m3u8?contentid=2820180516001
1735.67ms,黄山始信新道,https://gcalic.v.myalicdn.com/gc/hsyg_1/index.m3u8
1521.87ms,安徽黟县西递牌坊,https://gcalic.v.myalicdn.com/gc/yxxdpf_1/index.m3u8
1081.90ms,恒山悬空寺全景,https://gcalic.v.myalicdn.com/gc/hsxksqj_1/index.m3u8
1259.45ms,安徽黟县芦村远眺,https://gcalic.v.myalicdn.com/gc/yxlcyt_1/index.m3u8
2840.36ms,泰山碧霞祠,https://gcalic.v.myalicdn.com/gc/hkts03_1/index.m3u8
1255.54ms,天涯石,https://gcalic.v.myalicdn.com/gc/tyhjtys_1/index.m3u8
2064.94ms,黄果树六角亭瀑布,https://gcalic.v.myalicdn.com/gc/hgsspzxdpb_1/index.m3u8
1310.44ms,六盘山红军长征景区,https://gcalic.v.myalicdn.com/gc/lpsgmjng01_1/index.m3u8
1238.84ms,贵州省兴义市万峰林,https://gcalic.v.myalicdn.com/gc/xywfl_1/index.m3u8
1833.51ms,云南大理崇圣寺三塔中景,https://gcalic.v.myalicdn.com/gc/dlst03_1/index.m3u8
1255.55ms,广西桂林漓江景区,https://gcalic.v.myalicdn.com/gc/gllj01_1/index.m3u8
934.22ms,青岛崂山双福,https://gcalic.v.myalicdn.com/gc/qdls03_1/index.m3u8
2017.72ms,云南大理崇圣寺三塔远景,https://gcalic.v.myalicdn.com/gc/dlst01_1/index.m3u8
1712.94ms,青岛崂山八水河,https://gcalic.v.myalicdn.com/gc/qdls02_1/index.m3u8
898.95ms,乐山大佛全景,https://gcalic.v.myalicdn.com/gc/lsdfgfl_1/index.m3u8
1869.82ms,张掖七彩丹霞,https://gcalic.v.myalicdn.com/gc/zyqcdx01_1/index.m3u8
883.04ms,乌镇龙形田,https://gcalic.v.myalicdn.com/gc/zjwzlxt_1/index.m3u8
939.88ms,乌镇全景,https://gcalic.v.myalicdn.com/gc/zjwzblt_1/index.m3u8
834.57ms,乌镇西市河,https://gcalic.v.myalicdn.com/gc/zjwzbblh_1/index.m3u8
893.68ms,新疆天山(灯杆山),https://gcalic.v.myalicdn.com/gc/xjtcdgs_1/index.m3u8
1599.19ms,福建武夷山玉女峰,https://gcalic.v.myalicdn.com/gc/wysynf_1/index.m3u8
2525.59ms,都江堰鱼嘴,https://gcalic.v.myalicdn.com/gc/djyqyl1_1/index.m3u8
1172.35ms,新疆天山(马牙山),https://gcalic.v.myalicdn.com/gc/xjtcmys_1/index.m3u8
1136.84ms,新疆天山(定海神针),https://gcalic.v.myalicdn.com/gc/xjtcdhsz_1/index.m3u8
845.68ms,普陀山,https://gcalic.v.myalicdn.com/gc/pts01_1/index.m3u8
856.17ms,浙江舟山东极岛,https://gcalic.v.myalicdn.com/gc/djd01_1/index.m3u8
1631.77ms,乌镇蓝印花布,https://gcalic.v.myalicdn.com/gc/zjwzlyhb_1/index.m3u8
936.29ms,湖南张家界迷魂,https://gcalic.v.myalicdn.com/gc/zjjmht_1/index.m3u8
957.98ms,陕西洋县国宝朱鹮02,https://gcalic.v.myalicdn.com/gc/zh02_1/index.m3u8
862.66ms,黄花城水长城01,https://gcalic.v.myalicdn.com/gc/wgw01_1/index.m3u8
882.77ms,黄花城水长城02,https://gcalic.v.myalicdn.com/gc/wgw02_1/index.m3u8
1211.93ms,陕西洋县国宝朱鹮03,https://gcalic.v.myalicdn.com/gc/zh03_1/index.m3u8
897.35ms,黄花城水长城03,https://gcalic.v.myalicdn.com/gc/wgw03_1/index.m3u8
1563.36ms,直播中国,https://gcalic.v.myalicdn.com/gc/wgw05_1/index.m3u8?contentid=2820180516001
1413.36ms,黄花城水长城02,http://gctxyc.liveplay.myqcloud.com/gc/wgw02_1/index.m3u8
604.67ms,iPanda都江堰妃妃,http://gctxyc.liveplay.myqcloud.com/gc/xiongmao13_1/index.m3u8
639.50ms,iPanda都江堰妃妃,http://gcalic.v.myalicdn.com/gc/xiongmao13_1/index.m3u8
799.20ms,iPanda都江堰瑞瑞,http://gcalic.v.myalicdn.com/gc/xiongmao11_1/index.m3u8
723.92ms,iPanda都江堰娅祥,http://gcalic.v.myalicdn.com/gc/xiongmao15_1/index.m3u8
772.40ms,iPanda都江堰水秀,http://gcalic.v.myalicdn.com/gc/xiongmao12_1/index.m3u8
614.36ms,iPanda基地别墅1,http://gcalic.v.myalicdn.com/gc/xiongmao09_1/index.m3u8
572.60ms,iPanda基地母子园1,http://gcalic.v.myalicdn.com/gc/xiongmao07_1/index.m3u8
655.61ms,iPanda基地别墅2,http://gcalic.v.myalicdn.com/gc/xiongmao10_1/index.m3u8
673.88ms,iPanda基地成年园1,http://gcalic.v.myalicdn.com/gc/xiongmao01_1/index.m3u8
1368.49ms,iPanda成都,http://gcalic.v.myalicdn.com/gc/ipanda_1td/index.m3u8
1372.97ms,iPanda都江堰青青,http://gcalic.v.myalicdn.com/gc/xiongmao20_1/index.m3u8
982.47ms,南京玄武湖公园,https://gcalic.v.myalicdn.com/gc/xwh01_1/index.m3u8
1212.93ms,江苏南京牛首山,https://gcalic.v.myalicdn.com/gc/nss01_1/index.m3u8
521.27ms,仙都风景区,http://gctxyc.liveplay.myqcloud.com/gc/xdfjq01_1/index.m3u8
128.79ms,CGTN Documentary,http://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
143.88ms,CGTN News,https://english-livebkali.cgtn.com/live/encgtn_0.m3u8
1973.50ms,20260323 06:15:49,https://vdse.bdstatic.com/h265/bd6a1e8931d9ff4a3705ad8d3e5801d45c.mp4?cd=1&hit_bd265_src=1&mpd=1&pd=19&logid=10728288596674539206&vt=-1&svt=-1&cr_max=1&s_score=-1.000000&pt=0&av=17.8&vid=14749408976779077426&mvt=-1&did=b9e4f3d31e216db4f308eb63eb2e3475&cr=1&h265_s=1&sl=155&sle=1&split=387047
130.95ms,CGTN Documentary,https://english-livebkali.cgtn.com/live/doccgtn_0.m3u8
270.84ms,CGTN العربية,http://arabic-livews.cgtn.com/hls/LSveq57bErWLinBnxosqjisZ220802LSTefTAS9zc9mpU08y3np9TH220802cd.m3u8
339.61ms,CGTN Français,http://francais-livews.cgtn.com/hls/LSvev95OuFZtKLc6CeKEFYXj220802LSTeV6PO0Ut9r71Uq3k5goCA220802cd.m3u8
656.07ms,🚫贩卖,http://vodcdn.video.taobao.com/oss/ali-video/fd87aea7bc293a5930b8a64c752df476/video.m3u8
2670.45ms,👨潇然,https://gitee.com/xiaoran67/core/raw/master/assets/subscribe/resources/vid/about_video2.mp4
1026.36ms,CETV1,http://tnvcn.com:8012/rtp/239.3.1.57:8152
3174.22ms,🟢使用,https://cloud.video.taobao.com//play/u/57349687/p/1/e/6/t/1/240222023079.mp4
269.37ms,CCTV-3,https://iptv.catvod.com/live.php?id=CCTV3&line=8
235.46ms,CCTV-8,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv8hd
234.42ms,CCTV-10,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv10hd
235.80ms,CCTV-14,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cctv14hd
158.10ms,CCTV-14,http://107.150.60.122/live/cctv14hd.m3u8
58.67ms,第一剧场,https://t.freetv.fun/live/cctvdi-yi-ju-chang.m3u8
2218.19ms,甘肃卫视,http://live.zohi.tv/video/s10001-fztv-3/index.m3u8
345.65ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-9.ctv
236.85ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-35.ctv
231.12ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-16.ctv
357.30ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-21.ctv
741.63ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-18.ctv
528.06ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-34.ctv
783.54ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-3.ctv
912.40ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-30.ctv
1368.23ms,广东民生,https://stream1.freetv.fun/yan-dong-min-sheng-36.ctv
416.40ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-19.ctv
582.47ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-11.ctv
170.63ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-15.m3u8
536.86ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-25.ctv
531.07ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-12.ctv
531.50ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-9.ctv
415.95ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-2.ctv
454.38ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-7.ctv
562.66ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-1.ctv
601.08ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-4.ctv
377.61ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-9.ctv
402.62ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-8.ctv
402.57ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-5.ctv
368.54ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-9.ctv
371.77ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-22.ctv
392.83ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-17.ctv
488.85ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-7.ctv
184.56ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he.m3u8
181.96ms,佛山综合,https://t.freetv.fun/live/fo-shan-zong-he-1.m3u8
393.02ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-15.ctv
391.20ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-13.ctv
399.11ms,佛山综合,https://stream1.freetv.fun/fo-shan-zong-he-5.ctv
472.80ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-3.ctv
557.93ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-5.ctv
482.50ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-6.ctv
585.75ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-9.ctv
372.10ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-1.ctv
1512.35ms,广州综合,https://t.freetv.fun/live/yan-zhou-zong-he-16.php
578.05ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-4.ctv
2423.46ms,广州综合,http://r.jdshipin.com/iR6Gq
361.79ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-6.ctv
2343.46ms,广州综合,http://r.jdshipin.com/snhya
303.46ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-3.ctv
564.14ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-8.ctv
128.37ms,浙江新闻,https://t.freetv.fun/live/zhe-jiang-xin-wen-1.m3u8
137.55ms,浙江国际,https://t.freetv.fun/live/zhe-jiang-guo-ji-4.m3u8
169.09ms,浙江民生,https://t.freetv.fun/live/zhe-jiang-min-sheng.m3u8
114.55ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-2.m3u8
168.72ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-1.m3u8
660.02ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-7.ctv
199.72ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong-3.m3u8
152.28ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-2.m3u8
163.42ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he-2.m3u8
76.11ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3.m3u8
274.30ms,湖州公共,https://t.freetv.fun/live/hu-zhou-gong-gong.m3u8
90.17ms,绍兴新闻综合,https://t.freetv.fun/live/shao-xing-xin-wen-zong-he-3-1.m3u8
860.76ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-1.ctv
75.93ms,绍兴文化影院,https://t.freetv.fun/live/shao-xing-wen-hua-ying-yuan-2.m3u8
76.43ms,绍兴文化影视,https://t.freetv.fun/live/shao-xing-wen-hua-ying-shi-1.m3u8
885.54ms,汕头综合,https://stream1.freetv.fun/shan-tou-zong-he-2.ctv
505.62ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-4.ctv
1729.02ms,江门综合,https://stream1.freetv.fun/jiang-men-zong-he-6.ctv
500.24ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-2.ctv
268.30ms,萧山新闻综合,https://t.freetv.fun/live/xiao-shan-xin-wen-zong-he.m3u8
108.58ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-2.m3u8
88.99ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-2.m3u8
96.65ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he-1.m3u8
207.30ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-1-1.m3u8
210.22ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-2.m3u8
216.70ms,绍兴公共,https://t.freetv.fun/live/shao-xing-gong-gong-pin-dao-1.m3u8
681.00ms,汕头经济,https://stream1.freetv.fun/shan-tou-jing-ji-5.ctv
183.87ms,平湖新闻综合,https://t.freetv.fun/live/ping-hu-xin-wen-zong-he.m3u8
196.36ms,兰溪新闻综合,https://t.freetv.fun/live/lan-xi-xin-wen-zong-he.m3u8
1003.02ms,浙江休闲台,http://ali-m-l.cztv.com/channels/lantian/channel006/720p.m3u8
1010.24ms,普陀新闻综合,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1362.92ms,湖州新闻综合,https://hzcm-live.media.hugd.com/3f5fa7d64c7c46a38c6bd8ad35e836cc/65128273761b4731ae53729ea6dcf932.m3u8?auth_key=2277598215-9d21c15111244bea8d298c361d31a72e-0-d031198f58d44b0e91ba2e3f3b188865
1359.02ms,龙泉新闻综合,http://l.cztvcloud.com/channels/lantian/SXlongquan1/720p.m3u8
1390.18ms,龙游生活娱乐,http://l.cztvcloud.com/channels/lantian/SXlongyou2/720p.m3u8
1466.77ms,湖州文化娱乐,https://hzcm-live.media.hugd.com/613c47f0ab0d4eaa98b21378d0db6ded/0051d31c9dd543a7825eea4e49675b2a.m3u8?auth_key=2277598059-0a5ebfa1c0dc4671b42a60810fc37039-0-fa625b7d1feab612062453c12e3c8887
1317.65ms,普陀电视台,https://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1723.12ms,松阳综合,http://l.cztvcloud.com/channels/lantian/SXsongyang1/720p.m3u8?fbl=
1727.40ms,普陀电视台,http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8?zzhed#http://l.cztvcloud.com/channels/lantian/SXputuo1/720p.m3u8
1729.52ms,庆元综合,http://l.cztvcloud.com/channels/lantian/SXqingyuan1/720p.m3u8
2069.16ms,浙江青田,http://l.cztvcloud.com/channels/lantian/SXqingtian1/720p.m3u8
4349.95ms,广州综合,https://stream1.freetv.fun/yan-zhou-zong-he-8.ctv
222.87ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-12.m3u8
226.12ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-8.m3u8
344.50ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-9.m3u8
518.11ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-6.ctv
533.85ms,东方影视,https://stream1.freetv.fun/dong-fang-ying-shi-4.ctv
167.61ms,东方影视,https://t.freetv.fun/live/dong-fang-ying-shi-3.m3u8
537.25ms,东方影视,https://stream1.freetv.fun/ipv6-dong-fang-ying-shi-3.m3u8
225.71ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-5.m3u8
245.13ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-11.ctv
527.81ms,新闻综合,https://stream1.freetv.fun/ipv6-xin-wen-zong-he-7.m3u8
527.82ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-9.m3u8
341.83ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-13.m3u8
521.06ms,新闻综合,https://stream1.freetv.fun/xin-wen-zong-he-3.m3u8
1239.02ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=b4a3e55048f55ec1c8fc5b509fbdf32f2dc5d255f5f218e79e84ca9a87fb9f2239927cb11b448f18285b50b81b4cd50a1354e9be5a3283375e85372798c3f3eb3ad60adf45eb5615f68eb4825f
1186.81ms,新闻综合,https://www.freetv.top/migu/651632657.m3u8?migutoken=5ae42e8fda034ab7bf5171dafa0043e70cd12bcd716940c4572fde52ea92b0785f16f1bdbce4c83f5e075b250fe95668f19f8527dda57c27db24f95d412614d99c86a3a2d9341d88b5224b7068
1719.78ms,新闻综合,https://m3u8channel.yunxya.com/nmip-media/channellive/channel100028/playlist.m3u8
598.07ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8?zzhongqd
628.95ms,铜梁综合,http://183.64.174.171:40123/ch1.m3u8
547.05ms,重庆汽摩,http://183.230.184.51:65500/tntv1.m3u8
599.68ms,荣昌综合,http://183.64.181.25:40023/rongchang01.m3u8
567.88ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8
578.99ms,江津新闻综合,http://222.179.155.21:1935/ch1.m3u8?zzhongqd
518.76ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8?zzhongqd
505.93ms,万州三峡移民,http://123.146.162.24:8017/c2F0hmi/1000/live.m3u8
51.83ms,宜兴新闻,https://t.freetv.fun/live/yi-xing-xin-wen-1.m3u8
1177.81ms,句容党建,http://jrlive.jrntv.com:80/live/dangjian/playlist.m3u8
1128.28ms,武进生活,https://live.wjyanghu.com/live/CH2.m3u8
1807.24ms,武进新闻,http://live.wjyanghu.com/live/CH1.m3u8?%E5%85%B3%E6%B3%A8%E5%BE%AE%E4%BF%A1%E5%85%AC%E4%BC%97%E5%8F%B7[%E6%99%B4%E5%9B%AD]
68.40ms,苏州文化生活,https://t.freetv.fun/live/su-zhou-wen-hua-sheng-huo.m3u8
72.22ms,苏州生活资讯,https://t.freetv.fun/live/su-zhou-sheng-huo-zi-xun.m3u8
64.08ms,苏州社会经济,https://t.freetv.fun/live/su-zhou-she-hui-jing-ji.m3u8
255.99ms,辽宁教育青少,https://stream1.freetv.fun/liao-zhu-jiao-yu-qing-shao-1.m3u8
252.10ms,辽宁经济,https://stream1.freetv.fun/liao-zhu-jing-ji-2.m3u8
96.94ms,湖北生活,https://t.freetv.fun/live/hu-bei-sheng-huo.m3u8
105.53ms,湖北经视,https://t.freetv.fun/live/hu-bei-jing-shi-1.m3u8
281.69ms,湖南国际,https://stream1.freetv.fun/hu-nan-guo-ji-2.ctv
115.92ms,湖北教育,https://t.freetv.fun/live/hu-bei-jiao-yu.m3u8
223.90ms,湖北垄上,https://t.freetv.fun/live/hu-bei-long-shang.m3u8
309.03ms,湖北公共,https://stream1.freetv.fun/hu-bei-gong-gong-5.ctv
439.77ms,金鹰纪实,https://stream1.freetv.fun/jin-ying-ji-shi-1.ctv
655.65ms,朝阳新闻综合,http://120.76.248.139/live/bfgd/4200000282.m3u8
379.38ms,武汉二台电视剧,https://stream1.freetv.fun/wu-yi-2dian-shi-ju-1.m3u8
380.41ms,武汉四台经济,https://stream1.freetv.fun/wu-yi-jing-ji-1.m3u8
276.92ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-4.m3u8
261.18ms,武汉教育,https://stream1.freetv.fun/wu-yi-jiao-yu-6.m3u8
482.31ms,武汉一台新闻综合,https://stream1.freetv.fun/wu-yi-xin-wen-zong-he-7.m3u8
