更新时间,#genre#
20260831-10-06-34,url


RespoTime,whitelist,#genre#
416.07ms,北京卫视,http://101.66.198.229:9901/tsfile/live/0016_1.m3u8?key=txiptv&playlive=0&authid=0
440.01ms,北京卫视,http://183.129.255.66:8480/hls/29/index.m3u8
3222.65ms,CCTV中国天气,http://222.213.105.65:7788/959986621
1129.04ms,北京卫视,http://115.171.216.32:4000/rtp/225.1.8.21:8002
1495.27ms,北京卫视,http://114.226.212.189:8787/rtp/239.49.8.11:9414
1327.08ms,北京卫视,http://satellitepull.cnr.cn/live/wxbtv/playlist.m3u8
1105.65ms,北京卫视,http://119.233.255.62:1234/630287636
1278.66ms,北京卫视,http://120.48.113.49:6006/630287636
1111.17ms,北京卫视,http://121.29.157.193:7788/630287636
1157.39ms,北京卫视,http://222.134.19.49:8090/630287636
1229.29ms,北京卫视,http://124.221.146.169:7001/630287636
1199.22ms,北京卫视,http://www.ikerobot.com:1234/630287636
1171.69ms,北京卫视,http://222.213.105.65:7788/630287636
1218.23ms,北京卫视,http://14.118.89.10:7788/630287636
1123.16ms,北京卫视,http://47.119.24.76:59093/630287636
1656.66ms,北京卫视,https://live.chinacert.cftest5.cn/cnmg/live/630287636
1268.28ms,北京卫视,http://45.78.61.93:1234/630287636
1189.91ms,北京卫视,http://113.98.11.46:3000/630287636
692.86ms,北京卫视,http://47.120.5.28:1234/630287636
701.23ms,北京卫视,http://223.83.177.142:1234/630287636
2459.37ms,北京卫视,http://38.75.136.137:98/gslb/dsdqbv/bjwshd.m3u8?auth=test20251009
4194.41ms,北京卫视,http://8.138.7.223/tv/bj.php?id=0001
208.62ms,北京卫视,http://198.204.228.26/live/bjwshd.m3u8
428.25ms,北京卫视,http://112.249.75.196:9989/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
213.02ms,北京卫视,http://204.12.221.218:8181/3m1080p/bjws.m3u8
485.82ms,北京卫视,http://61.161.61.119:9004/hls/30/index.m3u8
201.70ms,北京卫视,http://192.151.150.154/live/bjwshd.m3u8
416.03ms,北京卫视,http://36.136.38.87:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
423.54ms,北京卫视,http://153.0.171.163:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
258.27ms,北京卫视,https://iptv.catvod.com/migu?id=630287636&token=5ea704c2ef28764b09a3d2ec6bc03ee4
430.39ms,北京卫视,http://120.198.95.220:9901/tsfile/live/1065_1.m3u8?key=txiptv&playlive=1&down=1
211.90ms,北京卫视,https://iptv.catvod.com/migu?id=630287636&token=053eac201b0b02c21284e5a750cd6cb8
453.89ms,北京卫视,http://61.136.172.236:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
290.94ms,北京卫视,https://iptv.catvod.com/live.php?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86
241.84ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=7
293.27ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=6
279.44ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=8
281.77ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=5
860.06ms,北京卫视,http://119.39.9.8:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=0&authid=0
215.49ms,北京卫视,http://173.208.212.130:8181/720p/bjws.m3u8
540.98ms,北京卫视,http://182.150.23.74:808/hls/17/index.m3u8
183.92ms,北京卫视,https://live.264788.xyz/channel/beijingweishi?streamid=14205fe676d226d4cdbd1d52fe782dc3&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
304.77ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=11
190.60ms,北京卫视,https://live.264788.xyz/channel/beijingweishi4k?streamid=ec1dc6a6eb32cabcbff436085ff993ef&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
308.69ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=10
316.08ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=9
301.37ms,北京卫视,https://iptv.catvod.com/catvod?id=%E5%8C%97%E4%BA%AC%E5%8D%AB%E8%A7%86&line=3
428.63ms,北京卫视,http://182.37.41.46:8154/tsfile/live/0122_1.m3u8?key=txiptv
480.10ms,北京卫视,http://222.134.245.16:9901/tsfile/live/0122_1.m3u8
395.84ms,北京卫视,http://183.220.107.138:4022/rtp/239.11.0.121:5140
391.57ms,北京卫视,http://183.220.107.138:4022/rtp/239.10.0.91:5140
439.00ms,北京卫视,http://110.80.17.38:9999/tsfile/live/0122_2.m3u8
631.07ms,北京卫视,http://59.39.89.130:60901/tsfile/live/0125_7.m3u8?key=txiptv&playlive=1&authid=0
433.54ms,北京卫视,http://153.0.171.163:85/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
919.44ms,北京卫视,http://207.56.13.146:81/cdnlive/bjws.m3u8
340.29ms,北京卫视,http://39.165.39.49:85/tsfile/live/1130_1.m3u8?key=txiptv&playlive=1&authid=0
484.92ms,北京卫视,http://111.8.224.6:9999/tsfile/live/1065_1.m3u8?key=txiptv&playlive=1&authid=0
374.75ms,北京卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001029/index.m3u8?streamid=e078747837ff9cad6d2a314ebeffa51c&streamkey=02BjlnRKVk4w1OhOmFfIIMWIcPBzLTvKFob9K2SUGEnF3OjiOvFYgYliSkwFqVgCylKo9OCh6F0MM8EY5IQkg3fTDIrig1N4icQVQLkSnawatexBO2pbqpP1r9I&token=1775845610-b7e475d0488ccc76-0-ec25e785484a5234c7e40e2e9ea87fbf
984.60ms,北京卫视,http://live.xmcdn.com/live/95/64.m3u8
398.86ms,北京卫视,http://139.227.21.22:9901/tsfile/live/0122_1.m3u8?key=txiptv&playlive=1&authid=0
458.13ms,东方卫视,http://114.226.212.189:8787/rtp/239.49.8.140:6000
427.78ms,东方卫视,http://219.156.94.32:4022/rtp/225.1.4.85:1114
402.75ms,东方卫视,http://124.112.189.1:4022/rtp/238.1.78.163:7176
1114.80ms,北京卫视,http://116.236.204.18:1234/630287636
434.49ms,东方卫视,http://39.77.26.75:4002/rtp/239.253.254.86:8000
424.61ms,东方卫视,http://60.4.28.19:8077/rtp/239.253.92.89:8019
494.86ms,东方卫视,http://114.254.38.234:8888/rtp/239.3.1.136:8032
400.97ms,东方卫视,http://114.226.212.189:8787/rtp/239.49.8.17:9606
400.85ms,东方卫视,http://39.77.22.26:4002/rtp/239.253.254.86:8000
415.12ms,东方卫视,http://221.220.128.203:8012/rtp/239.3.1.136:8032
469.10ms,东方卫视,http://124.112.241.196:4022/rtp/238.1.78.163:7176
537.66ms,东方卫视,https://txmov2.a.kwimgs.com/bs3/video-hls/5219953535631090825_hlsb.m3u8
427.47ms,东方卫视,http://113.57.140.161:10081/newlive/live/hls/29/live.m3u8
402.29ms,东方卫视,http://218.13.170.98:9901/tsfile/live/1010_1.m3u8?key=txiptv&playlive=1&authid=0
396.73ms,东方卫视,http://183.11.239.36:808/hls/114/index.m3u8
119.43ms,东方卫视,http://38.75.136.137:98/gslb/dsdqbv/dfwshd.m3u8?auth=test20251009
503.78ms,东方卫视,http://120.76.248.139/live/bfgd/4200000093.m3u8
204.68ms,东方卫视,http://107.150.60.122/live/dfwshd.m3u8
423.98ms,东方卫视,http://112.46.85.60:8009/hls/31/index.m3u8
128.51ms,东方卫视,http://38.75.136.137:98/gslb/dsdqpub/dfwshd.m3u8?auth=testpub
532.76ms,东方卫视,http://124.116.183.146:9901/tsfile/live/0107_1.m3u8
487.01ms,东方卫视,http://58.57.40.22:9901/tsfile/live/1030_1.m3u8
297.93ms,东方卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=dfwshd
417.54ms,东方卫视,http://112.123.243.37:50085/tsfile/live/0124_1.m3u8?key=txiptv&playlive=0&authid=0
921.27ms,东方卫视,http://8.138.7.223/tv/shtv.php?id=dfws
410.38ms,东方卫视,http://101.66.195.65:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
436.90ms,东方卫视,http://101.66.195.79:9901/tsfile/live/0018_1.m3u8?key=txiptv&playlive=0&authid=0
503.65ms,东方卫视,http://183.129.255.66:8480/hls/30/index.m3u8
657.10ms,东方卫视,http://104.152.209.49:8181/720p/dfws.m3u8
1157.86ms,东方卫视,http://hmfs.f3322.net:3388/hls/24/index.m3u8
2162.35ms,东方卫视,http://1.192.242.239:8188/rtp/239.16.20.73:10730
1162.77ms,东方卫视,http://119.233.255.62:1234/651632648
1122.93ms,东方卫视,http://222.134.19.49:8090/651632648
1372.40ms,东方卫视,http://120.48.113.49:6006/651632648
1111.29ms,东方卫视,http://121.29.157.193:7788/651632648
1218.70ms,东方卫视,http://124.221.146.169:7001/651632648
1240.00ms,东方卫视,http://www.ikerobot.com:1234/651632648
1085.51ms,东方卫视,http://14.118.89.10:7788/651632648
1658.02ms,东方卫视,https://live.chinacert.cftest5.cn/cnmg/live/651632648
1140.44ms,东方卫视,http://222.213.105.65:7788/651632648
669.84ms,东方卫视,http://47.120.5.28:1234/651632648
1134.29ms,东方卫视,http://47.119.24.76:59093/651632648
904.55ms,东方卫视,http://223.83.177.142:1234/651632648
1205.28ms,东方卫视,http://113.98.11.46:3000/651632648
208.06ms,东方卫视,http://192.151.150.154/live/dfwshd.m3u8
433.55ms,东方卫视,http://58.56.162.102:4466/newlive/live/hls/29/live.m3u8
487.41ms,东方卫视,http://118.122.144.115:8888/newlive/live/hls/29/live.m3u8
376.90ms,东方卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001641/index.m3u8?streamid=b8c707e2ca95b85511f6c50c9638128b&streamkey=02U7MIyTadx5OTXNJEjFJmQmUn4bp0PhoxMJfhTAID0gbSqfQlA0VQEvrm6xQHFNpKIMax9c7MaZy1Lt63okLjZgsFpFdGAsmvKF3lkRczJ0ixR1wD7yZQ7H2ACWtAy&token=1775753702-3bcbeaa16096b227-0-eb74a70d3a58823742daf5dc5540bf53
213.49ms,东方卫视,http://198.204.228.26/live/dfwshd.m3u8
205.09ms,东方卫视,http://173.208.212.130:8181/720p/dfws.m3u8
431.97ms,东方卫视,http://153.0.171.163:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
404.98ms,东方卫视,http://218.13.170.98:9901/tsfile/live/1010_1.m3u8
5032.34ms,东方卫视,http://8.138.7.223/tv/migu3.php?id=dfws
247.19ms,东方卫视,https://iptv.catvod.com/migu?id=651632648&token=6853a00006c82b6113853820f3b48416
867.42ms,东方卫视,http://207.56.13.146:81/cdnlive/dfws.m3u8
18.31ms,东方卫视,http://38.75.136.137:98/gslb/dsdqca/dfwshd.m3u8?auth=test20251009
241.63ms,东方卫视,https://iptv.catvod.com/migu?id=651632648&token=d1e3192f8a8d88ea9721bd1be241fd0c
223.28ms,东方卫视,http://204.12.221.218:8181/3m1080p/dfws.m3u8
252.27ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=5
244.49ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=1
293.10ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=6
275.54ms,东方卫视,https://iptv.catvod.com/live.php?id=%E4%B8%9C%E6%96%B9%E5%8D%AB%E8%A7%86&line=2
196.66ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi4k?streamid=ac7357572df3296592eeaee3c55edac6&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
276.07ms,东方卫视,https://live.catvod.com/live.php?id=dongfangweishi_twn&token=7b839f1448d15fdd0c1fff91605728f3ddf98a475a4991192e7ecabb3e7ed318%3A1764228765%3AMTM1LjIzMi4xNzcuMTIz
311.02ms,东方卫视,https://live.catvod.com/live.php?id=dongfangweishi_twn&token=d45e1018d932312548d3f4b031941d66108a5c42dce4e22506dd565aa7f36ff4%3A1764237684%3AMjAuMTcxLjUxLjIxNg%3D%3D
264.84ms,东方卫视,https://live.catvod.com/live.php?id=dongfangweishi_twn&token=43cbc5ee0dffbb9ad9c42884585ab42d41eff991546ed62da1e08ff5b064f06a%3A1764226893%3AMTM1LjExOS4zOC4zMw%3D%3D
331.07ms,东方卫视,https://live.catvod.com/live.php?id=dongfangweishi_twn&token=e849ab8a5b4a0c1cd24e63bbb508274c425e6ea5f1575e214b1cb130d546387b%3A1764245017%3AMTcyLjE3Mi44Ny41MA%3D%3D
213.89ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=d5d7da9b3bb6bae0fe51c654812c073a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
257.33ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=aa8142885ada622172731e7680cd83b7&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
215.68ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=85aea482acc87c868b509dfc6299cc44&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
283.54ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=3433f27cf6adcff6f7d7ca24155aab41&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
234.07ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=1f254bac0e50a789df71841f98a0ea9a&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
292.18ms,东方卫视,https://live.264788.xyz/channel/dongfangweishi?streamid=a98a89080092a7cf477ee2ef68844319&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
1114.89ms,东方卫视,http://111.228.4.117:6789/migu720p.php?id=651632648
240.98ms,东方卫视,https://live.catvod.com/live.php?id=dongfangweishi_twn&token=e00a7f4e0f81b6405216c90b73a9378d8fb2750561859028667cefeebbfa2353%3A1764229493%3ANTIuMTU5LjI0Ny43NA%3D%3D
386.89ms,东方卫视,http://183.220.107.138:4022/rtp/239.11.0.68:5140
464.06ms,东方卫视,http://182.150.23.74:808/hls/19/index.m3u8
335.38ms,东方卫视,http://39.165.39.49:85/tsfile/live/1128_1.m3u8?key=txiptv&playlive=1&authid=0
380.74ms,东方卫视,http://183.220.107.138:4022/rtp/239.10.0.178:5140
375.76ms,东方卫视,https://shcm-stream-cf1.stream.264788.xyz/cms001/ch00000090990000001013/index.m3u8?streamid=85aea482acc87c868b509dfc6299cc44&streamkey=092SzM8qh4GNZla6oZrgC9v7zrrFOJq6C6Eu60oBDmPj9O0vC4CEpN1ECBoSXxR6EJAMgMTxdL1UzJeQBIieqHhZptRk7ObC2PCrBzUMxwbjh2ua6rPbn4ItT0jh&token=1775845953-fdf98c3be629146f-0-1a88b75306f4b0c6cde83bc319da4008
662.74ms,东方卫视,http://8.135.27.147:1234/651632648
441.19ms,东方卫视,http://61.136.172.236:9901/tsfile/live/0107_1.m3u8?key=txiptv&playlive=1&authid=0
450.80ms,东方卫视,http://58.56.162.102:4466/newlive/live/hls/22/live.m3u8
400.62ms,天津卫视,http://114.226.212.189:8787/rtp/239.49.8.148:6000
411.27ms,天津卫视,http://219.156.94.32:4022/rtp/225.1.4.86:1115
440.04ms,天津卫视,http://124.112.189.1:4022/rtp/238.1.78.20:6088
641.25ms,东方卫视,http://satellitepull.cnr.cn/live/wx32dfws/playlist.m3u8
434.80ms,天津卫视,http://60.4.28.19:8077/rtp/239.253.92.91:8021
399.58ms,天津卫视,http://114.226.212.189:8787/rtp/239.49.8.35:8620
454.39ms,天津卫视,http://1.192.242.239:8188/rtp/239.16.20.96:10960
513.26ms,天津卫视,http://114.254.38.234:8888/rtp/239.3.1.141:1234
385.53ms,天津卫视,http://218.13.170.98:9901/tsfile/live/1008_1.m3u8?key=txiptv&playlive=1&authid=0
427.98ms,天津卫视,http://124.112.241.196:4022/rtp/238.1.78.20:6088
439.45ms,天津卫视,http://111.59.24.227:8181/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
447.20ms,天津卫视,http://221.220.128.203:8012/rtp/239.3.1.141:1234
480.91ms,天津卫视,http://222.169.85.8:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
113.41ms,天津卫视,http://38.75.136.137:98/gslb/dsdqpub/tjwshd.m3u8?auth=testpub
416.11ms,天津卫视,http://113.15.109.216:59901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
408.81ms,天津卫视,http://183.11.239.36:808/hls/42/index.m3u8
187.49ms,天津卫视,http://107.150.60.122/live/tjwshd.m3u8
411.39ms,天津卫视,http://112.46.85.60:8009/hls/44/index.m3u8
1101.83ms,东方卫视,http://116.236.204.18:1234/651632648
210.74ms,天津卫视,http://204.12.221.218:8181/3m1080p/tjws.m3u8
475.12ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8
306.34ms,天津卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=tjwshd
461.43ms,天津卫视,http://61.136.172.236:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
425.10ms,天津卫视,http://221.7.175.154:8445/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
534.89ms,天津卫视,http://182.150.23.74:808/hls/27/index.m3u8
438.28ms,天津卫视,http://120.198.95.220:9901/tsfile/live/1067_1.m3u8?key=txiptv&playlive=1&down=1
470.62ms,天津卫视,http://183.129.255.66:8480/hls/42/index.m3u8
1084.58ms,天津卫视,http://153.0.171.163:9901/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
18.47ms,天津卫视,http://38.75.136.137:98/gslb/dsdqca/tjwshd.m3u8?auth=test20251009
204.32ms,天津卫视,http://198.204.228.26/live/tjwshd.m3u8
433.31ms,天津卫视,http://112.249.75.196:9989/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
233.02ms,天津卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A9%E6%B4%A5%E5%8D%AB%E8%A7%86
235.86ms,天津卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A9%E6%B4%A5%E5%8D%AB%E8%A7%86&line=1
306.91ms,天津卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A9%E6%B4%A5%E5%8D%AB%E8%A7%86&line=4
211.85ms,天津卫视,http://173.208.212.130:8181/720p/tjws.m3u8
273.51ms,天津卫视,https://iptv.catvod.com/live.php?id=%E5%A4%A9%E6%B4%A5%E5%8D%AB%E8%A7%86&line=2
565.93ms,天津卫视,http://111.8.242.104:8088/tsfile/live/1069_1.m3u8?key=txiptv&playlive=1&authid=0
214.16ms,天津卫视,http://192.151.150.154/live/tjwshd.m3u8
447.31ms,天津卫视,http://182.37.41.46:8154/tsfile/live/0135_1.m3u8?key=txiptv
172.93ms,天津卫视,https://live.264788.xyz/channel/tianjinweishi?streamid=9a2e438e8938d4af21d3f6ba831dd719&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
395.84ms,天津卫视,http://183.220.107.138:4022/rtp/239.11.0.192:5140
165.10ms,天津卫视,https://live.264788.xyz/channel/tianjinweishi?streamid=53f0f1a72f5c328bef6502a4b663fe9e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
200.81ms,天津卫视,https://live.264788.xyz/channel/tianjinweishi?streamid=6419ff8c5c01de32a2b322b551236f41&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
175.59ms,天津卫视,https://live.264788.xyz/channel/tianjinweishi?streamid=6cb7a48d729b22a36431f8ed1036f3c8&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
385.65ms,天津卫视,http://183.220.107.138:4022/rtp/239.11.0.123:5140
850.57ms,天津卫视,http://207.56.13.146:81/cdnlive/tjws.m3u8
425.62ms,天津卫视,http://153.0.171.163:85/tsfile/live/0135_1.m3u8?key=txiptv&playlive=1&authid=0
425.76ms,天津卫视,http://110.80.17.38:9999/tsfile/live/0135_1.m3u8?key=txiptv
432.42ms,天津卫视,http://58.57.40.22:9901/tsfile/live/1034_1.m3u8
399.95ms,天津卫视,http://112.123.243.37:50085/tsfile/live/0128_1.m3u8?key=txiptv&playlive=0&authid=0
467.15ms,天津卫视,http://221.226.51.220:50081/newlive/live/hls/26/live.m3u8
458.20ms,重庆卫视,http://114.226.212.189:8787/rtp/239.49.8.149:6000
411.22ms,重庆卫视,http://219.156.94.32:4022/rtp/225.1.4.157:1308
467.39ms,重庆卫视,http://124.112.189.1:4022/rtp/238.1.78.31:6176
445.29ms,重庆卫视,http://39.77.26.75:4002/rtp/239.253.254.38:8000
415.23ms,重庆卫视,http://60.4.28.19:8077/rtp/239.253.92.10:6053
2154.05ms,天津卫视,http://124.116.183.146:9901/tsfile/live/0135_1.m3u8
477.84ms,重庆卫视,http://1.192.242.239:8188/rtp/239.16.20.79:10790
1621.62ms,天津卫视,https://live.264788.xyz/channel/tianjinweishi?streamid=23e186fb7d206d16fad75c9d18d05345&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
458.69ms,重庆卫视,http://106.59.2.152:55555/rtp/239.200.200.49:8264
417.96ms,重庆卫视,http://39.77.22.26:4002/rtp/239.253.254.38:8000
520.14ms,重庆卫视,http://114.254.38.234:8888/rtp/239.3.1.122:8160
428.65ms,重庆卫视,http://221.220.128.203:8012/rtp/239.3.1.122:8160
422.81ms,重庆卫视,http://221.7.175.154:8445/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
442.74ms,重庆卫视,http://111.59.24.227:8181/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
1052.94ms,重庆卫视,http://114.226.212.189:8787/rtp/239.49.8.57:9830
426.22ms,重庆卫视,http://113.15.109.216:59901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
390.42ms,重庆卫视,http://120.76.248.139/live/bfgd/4200000107.m3u8
1092.05ms,重庆卫视,http://124.112.241.196:4022/rtp/238.1.78.31:6176
307.30ms,重庆卫视,http://63.141.230.178:82/gslb/zbdq5.m3u8?id=cqwshd
205.57ms,重庆卫视,http://107.150.60.122/live/cqwshd.m3u8
437.67ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8
213.50ms,重庆卫视,http://204.12.221.218:8181/3m1080p/cqws.m3u8
120.75ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqpub/cqwshd.m3u8?auth=testpub
391.91ms,重庆卫视,http://101.66.195.79:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
415.87ms,重庆卫视,http://101.66.198.229:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
405.17ms,重庆卫视,http://101.66.199.17:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=0&authid=0
403.42ms,重庆卫视,http://112.123.243.37:50085/tsfile/live/0131_1.m3u8?key=txiptv&playlive=0&authid=0
423.74ms,重庆卫视,http://183.129.255.66:8480/hls/37/index.m3u8
1210.94ms,重庆卫视,http://119.233.255.62:1234/738910914
1054.90ms,重庆卫视,http://222.134.19.49:8090/738910914
1186.53ms,重庆卫视,http://121.29.157.193:7788/738910914
1211.17ms,重庆卫视,http://14.118.89.10:7788/738910914
1272.97ms,重庆卫视,http://www.ikerobot.com:1234/738910914
1354.56ms,重庆卫视,http://124.221.146.169:7001/738910914
1673.57ms,重庆卫视,https://live.chinacert.cftest5.cn/cnmg/live/738910914
1171.67ms,重庆卫视,http://222.213.105.65:7788/738910914
1106.52ms,重庆卫视,http://113.98.11.46:3000/738910914
2269.96ms,重庆卫视,http://120.48.113.49:6006/738910914
873.83ms,重庆卫视,http://47.120.5.28:1234/738910914
896.30ms,重庆卫视,http://223.83.177.142:1234/738910914
3968.56ms,重庆卫视,http://8.138.7.223/tv/migu3.php?id=cqws
209.62ms,重庆卫视,http://198.204.228.26/live/cqwshd.m3u8
467.21ms,重庆卫视,http://61.161.61.119:9004/hls/41/index.m3u8
2144.28ms,重庆卫视,http://47.119.24.76:59093/738910914
422.51ms,重庆卫视,http://153.0.171.163:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
18.28ms,重庆卫视,http://38.75.136.137:98/gslb/dsdqca/cqwshd.m3u8?auth=test20251009
556.57ms,重庆卫视,http://111.8.242.104:8088/tsfile/live/1071_1.m3u8?key=txiptv&playlive=1&authid=0
250.86ms,重庆卫视,https://iptv.catvod.com/migu?id=738910914&token=31bd9e3ec1e1a423cf67fdee0067d0be
204.75ms,重庆卫视,http://192.151.150.154/live/cqwshd.m3u8
210.56ms,重庆卫视,https://iptv.catvod.com/migu?id=738910914&token=ce5e7766e4ca9bceeb5630133235bbe0
252.26ms,重庆卫视,https://iptv.catvod.com/live.php?id=%E9%87%8D%E5%BA%86%E5%8D%AB%E8%A7%86&line=1
183.48ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=0d606a0ff89dc49b8efb489237c11095&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
253.65ms,重庆卫视,https://iptv.catvod.com/live.php?id=%E9%87%8D%E5%BA%86%E5%8D%AB%E8%A7%86&line=2
149.02ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=686f6f7a1575884e5faa8bc3db4f3e9e&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
428.57ms,重庆卫视,http://61.136.172.236:9901/tsfile/live/0142_1.m3u8?key=txiptv&playlive=1&authid=0
197.89ms,重庆卫视,https://live.264788.xyz/channel/chongqingweishi?streamid=737d49d36d25402fc57210b67903c168&livekey=01WgOR41rriMmMkzNsd0UoaxJRwetZdxIvtVk
